time,loss,train_time,qtty_records
12.51374888420105,2.348380461335182,2.810882026500258,10
16.028218746185303,2.229068549722433,1.4133957748001194,10
19.542611122131348,2.2276619978249075,1.3669837360999737,10
23.070603370666504,2.1192230138927695,1.4803428293000251,10
26.586262941360474,2.1303915563970808,1.3746820721000403,10
30.208786487579346,2.055423766374588,1.337662070499937,10
33.72448801994324,2.1733731277287007,1.3524315252001542,10
37.240763425827026,2.1491568550467495,1.5065095007998024,10
40.85990858078003,2.028611430153251,1.4143199141000877,10
44.37494683265686,2.0726507630199196,1.392509301499922,10
47.89211368560791,2.0435133147984743,1.3641194320001886,10
51.30731534957886,2.0188120886683465,1.3861792152001726,10
54.821043729782104,1.9831249684095384,1.3065834096003528,10
58.339821100234985,1.9772944174706937,1.4410698614001376,10
61.85658669471741,1.9847466684877875,1.3404558371003077,10
65.38511610031128,1.9274726670235396,1.3837111758000902,10
69.01925253868103,1.8916569121181965,1.349380826899869,10
72.5376296043396,2.039083104580641,1.3736317027995029,10
75.95325970649719,1.9174504339694978,1.3750030825000068,10
79.46984386444092,1.9012801505625252,1.30184056579983,10
82.98978018760681,1.8659467007964852,1.418061539900009,10
86.50356817245483,1.8967389233410363,1.3088528523001515,10
90.030348777771,1.888317977637053,1.4533178079002027,10
93.54741096496582,1.9012706298381092,1.4102508550000494,10
97.06334447860718,1.856679238379002,1.3959809731999484,10
100.578049659729,1.905987559631467,1.3662319117998778,10
104.10852670669556,1.8765595361590388,1.4637415983001119,10
107.63402700424194,1.854861602559686,1.3477621377000104,10
111.16131138801575,1.863083124160767,1.3803430178995768,10
114.78975296020508,1.8609227851033214,1.350546461900376,10
118.4228024482727,1.8513065651059148,1.365134087399565,10
121.8385877609253,1.8675405919551853,1.3569651707994126,10
125.35656833648682,1.892663185298443,1.3391406658996856,10
128.87251663208008,1.845294063910842,1.3430913582998982,10
132.48871612548828,1.8192928813397888,1.4260621653998897,10
136.10867357254028,1.8256625536829234,1.3507151105995945,10
139.73622274398804,1.8319663506001236,1.3973837421999633,10
143.25181365013123,1.7989702444523574,1.3559703588001866,10
146.7706961631775,1.8230716716498137,1.37517004500005,10
150.28804636001587,1.8440830230712892,1.4054230825997365,10
153.81503200531006,1.8540285121649507,1.3596642099002565,10
157.43793368339539,1.8565577533096076,1.409037227600129,10
161.05585098266602,1.8282695896923542,1.3559466188999068,10
164.69720911979675,1.820861973613501,1.4385432439998111,10
168.22128105163574,1.8310832619667055,1.372725079099655,10
171.8418595790863,1.829494444280863,1.393644653899719,10
175.35956811904907,1.8225198425352576,1.3315576834998866,10
178.87852382659912,1.8078580543398861,1.3868746196003485,10
182.5258719921112,1.8519352957606317,1.363298596000277,10
186.041841506958,1.8075909789651634,1.3782755531996371,10
189.56156015396118,1.8001379903405907,1.4711104689999046,10
193.07930970191956,1.8080327048897744,1.3610282977999304,10
196.60529685020447,1.7859634760767222,1.429516412599878,10
200.12113094329834,1.8145362783223389,1.3589790322996123,10
203.63588786125183,1.8121685072779659,1.3782862405998457,10
207.15311098098755,1.783525419980288,1.4344328301000133,10
210.66835856437683,1.7690832253545525,1.3483742731003077,10
214.29788255691528,1.8047904297709467,1.3596944231005181,10
217.81411576271057,1.8119515109807256,1.4325468200002434,10
221.34013843536377,1.7853070225566627,1.396507240900064,10
224.9645345211029,1.7876426726579668,1.38816257769995,10
228.5930724143982,1.8386007700115443,1.4319560631003696,10
232.11473560333252,1.8218817204236986,1.3725672869995833,10
235.64230394363403,1.7629453226923948,1.4063572436003597,10
239.16225361824036,1.8235080637037755,1.4010328597003536,10
242.67750334739685,1.781998345255852,1.367398980699909,10
246.2926971912384,1.8100675042718652,1.3686319845999606,10
249.91902136802673,1.8040031768381597,1.5262610857002072,10
253.4361355304718,1.7717177078127861,1.341860671899849,10
256.96394181251526,1.815173849090934,1.3929028253998694,10
260.48725724220276,1.826832415536046,1.3717024808000133,10
264.1062593460083,1.796590693667531,1.3035085433004496,10
267.62258434295654,1.7621390309184792,1.4937781880002148,10
271.24188470840454,1.8106275562196972,1.338015425699814,10
274.76929116249084,1.8255458481609825,1.300861929700477,10
278.2827818393707,1.7973781302571297,1.3851636463999966,10
281.7997200489044,1.8161770910024644,1.3016934821000177,10
285.3169310092926,1.815597450360656,1.418558535399643,10
288.83274817466736,1.7935043420642616,1.3495206635003343,10
292.34967374801636,1.8422286845743656,1.366674084600345,10
295.8647110462189,1.8059207893908025,1.4520373396999275,10
299.3790531158447,1.8110425699502228,1.3087795585999629,10
302.9063057899475,1.798356305062771,1.4151127043996894,10
306.4220416545868,1.7863804481923582,1.3808077038002011,10
309.94858598709106,1.7768827594816685,1.4281413800001246,10
313.5831661224365,1.8149939700961115,1.378410137300125,10
317.1098892688751,1.8412025060504675,1.3397791612000218,10
320.63979268074036,1.8063114553689956,1.330656372300109,10
324.15264439582825,1.825626713782549,1.3478190423998968,10
327.68370366096497,1.834481891617179,1.387295231400276,10
331.2014603614807,1.7817599441856147,1.4433457382998314,10
334.714674949646,1.8247727371752263,1.3419672042000457,10
338.2415084838867,1.8226624723523854,1.4039944694999575,10
341.7590925693512,1.8401765007525683,1.3353972678998616,10
345.39087295532227,1.7929249819368123,1.362625798099907,10
348.8107662200928,1.7894698951393369,1.421324824399926,10
352.32478642463684,1.8148250915110113,1.389703109099719,10
355.84124994277954,1.8112823478877544,1.4398494589999244,10
359.3686463832855,1.80894566886127,1.4804086436002764,10
362.98519372940063,1.8028324626386165,1.3924394465999286,10
