time,loss,train_time,qtty_records
12.518409967422485,2.350411466509104,2.8594170562997534,10
16.03422522544861,2.214056820422411,1.4560341460999553,10
19.554959535598755,2.158714692667127,1.400975809400188,10
23.070066213607788,2.1153841290622952,1.3547404628996447,10
26.69937515258789,2.0806606888771055,1.3942793040998367,10
30.23298454284668,2.0580243844538924,1.421717063900178,10
33.74936485290527,2.0511340089142323,1.31108597679995,10
37.27102780342102,1.9640554804354906,1.36958262370008,10
40.791292905807495,2.003754124045372,1.415230667200558,10
44.31857466697693,1.96646135635674,1.435783001300115,10
47.83704209327698,1.9348954878747469,1.4130638485001328,10
51.46355605125427,1.9841400511562826,1.3237403192002604,10
55.09629440307617,1.9664347492158414,1.3655943553996621,10
58.62461280822754,1.95635770522058,1.3648981902002562,10
62.13869309425354,1.9453300133347513,1.446155788699798,10
65.66708731651306,1.9762213781476023,1.34989177869993,10
69.19383764266968,1.9326931193470955,1.3738298599997507,10
72.80946969985962,1.9336637660861018,1.3964091680998536,10
76.43434429168701,1.942654998600483,1.3445410193999123,10
80.07330918312073,1.9463920120149851,1.432025407799847,10
83.4870285987854,1.90736988671124,1.4263838380002198,10
87.002436876297,1.9233212977647782,1.2898817626999517,10
90.53203463554382,1.923360151797533,1.3852378742001747,10
94.0605788230896,1.8900855943560602,1.3034937581996928,10
97.58790707588196,1.9139493081718686,1.340236210799958,10
101.10492587089539,1.8991997897624973,1.3883506718999343,10
104.7187979221344,1.8845345344394449,1.3481895114999134,10
108.34976315498352,1.8779766939580442,1.4321842684998045,10
111.76737880706787,1.9191747341305019,1.4047975645000406,10
115.28177857398987,1.9067222602665423,1.2826135354001962,10
118.89951801300049,1.9044889960438012,1.339361543600353,10
122.41546440124512,1.8723078332841399,1.3740639499997997,10
126.03578114509583,1.921516139805317,1.422508568500234,10
129.45101737976074,1.8721660848706962,1.3461555333999058,10
132.97812032699585,1.8564261630177503,1.2959819964999042,10
136.4932255744934,1.88556393571198,1.4309187294997172,10
140.01094508171082,1.8808747451752428,1.3790467592998539,10
143.638756275177,1.8641676347702743,1.399008017000233,10
147.1582145690918,1.8854523152112963,1.388835250900047,10
150.69219160079956,1.8732082653790714,1.3688820041998042,10
154.2094578742981,1.9188018999993801,1.3369137669000337,10
157.72628140449524,1.8432907566428185,1.469733777500187,10
161.24146032333374,1.8416037779301409,1.3482411147997482,10
164.76651000976562,1.9076918713748454,1.353679111800011,10
168.28146719932556,1.8072802834212778,1.3757413514995278,10
171.9010763168335,1.8874268501996996,1.4055633264999414,10
175.31862711906433,1.8583324611186982,1.3972607519002849,10
178.84800362586975,1.8605480011552573,1.4633042132996708,10
182.37074756622314,1.8504538018256427,1.361184996999873,10
185.8873553276062,1.8719898059964182,1.414884663200064,10
189.40331959724426,1.8484337575733665,1.3449095842999668,10
192.93231630325317,1.8457465983927253,1.3864283292003166,10
196.5605800151825,1.8649184279143811,1.4073778926003797,10
200.08928442001343,1.8575830914080145,1.3490048985997418,10
203.72277188301086,1.8558633722364903,1.4057404399003643,10
207.2391800880432,1.8379368610680105,1.3496498477003116,10
210.75183582305908,1.8237417891621592,1.4519544708002285,10
214.27159786224365,1.8626215748488906,1.35650292779992,10
217.78598046302795,1.887345338985324,1.4719896673997936,10
221.40144109725952,1.796244913712144,1.3836549775995082,10
224.92438197135925,1.8906105943024158,1.3833831211999494,10
228.56241393089294,1.862609009817243,1.392668326700368,10
231.97831559181213,1.887577325478196,1.413626283800113,10
235.51181149482727,1.825590641051531,1.4058905982003125,10
239.0413510799408,1.8317771650850776,1.4982181448001939,10
242.55575251579285,1.8808107227087023,1.336160839600052,10
246.0825936794281,1.808626215904951,1.4064273742000295,10
249.59868693351746,1.8720535848289728,1.343248175699955,10
253.22536063194275,1.8389906313270332,1.3046835023998937,10
256.8596544265747,1.906374902650714,1.3644446725000308,10
260.27992391586304,1.812566960975528,1.351601126100104,10
263.70724630355835,1.8385078173130749,1.4294984314996326,10
267.2343487739563,1.8317983001470566,1.394492412499858,10
270.76199650764465,1.848723959177733,1.3688793125998928,10
274.27901697158813,1.881932034343481,1.3422097479999138,10
277.7917261123657,1.847778740897775,1.3997772338992944,10
281.4112768173218,1.8606445189565421,1.3504764380999403,10
285.0371811389923,1.838204108923674,1.442807957399782,10
288.5547161102295,1.888468350097537,1.3809310098000425,10
292.0832576751709,1.8403676919639111,1.3662847721001525,10
295.5981056690216,1.8204041201621297,1.4399835829997756,10
299.11925888061523,1.8367152646183968,1.4020819866000238,10
302.7360336780548,1.881639340519905,1.4212501125999553,10
306.36360931396484,1.8408253952860831,1.4751113658001487,10
309.9915277957916,1.8945862010121344,1.4331787774999611,10
313.62749457359314,1.8221788860857489,1.4113450908007508,10
317.1532771587372,1.8782560069113972,1.336235952700008,10
320.67145109176636,1.7891157180070876,1.4295867876997363,10
324.20285153388977,1.832623352110386,1.367670368099971,10
327.7198438644409,1.8119228485971692,1.4427846986000077,10
331.23561668395996,1.7902741741389034,1.380940993800141,10
334.75422644615173,1.8562015231698754,1.4332394721999662,10
338.28271985054016,1.8198754359036686,1.4490070032001312,10
341.9146523475647,1.856061188876629,1.3998889828002574,10
345.4450943470001,1.8838009275496008,1.3073589047004135,10
348.85712599754333,1.822368657588959,1.4596509962999336,10
352.3745894432068,1.8362464878708127,1.371358705500279,10
355.90505719184875,1.8471072524785996,1.3956201889997828,10
359.4268193244934,1.8471682358533148,1.5148297090996494,10
362.9412682056427,1.8567178905010224,1.3762344453998594,10
