time,loss,train_time,qtty_records
37.19123029708862,2.3163872353732584,8.364680612459779,10
50.25003123283386,2.2555763758718967,6.421037765219808,10
63.71606373786926,2.1625254921615125,6.418248358741403,10
76.86418843269348,2.1317800458520653,6.410408726520837,10
89.89908909797668,2.109659913182259,6.407043879851699,10
102.93349623680115,2.1492250643670556,6.398339959979057,10
116.10488748550415,2.1047521326690912,6.397605917789042,10
129.2654469013214,1.974052378162742,6.398968760855496,10
142.29982233047485,2.0180131185799834,6.387688595429063,10
155.46324062347412,1.9790284115821126,6.4040485713630915,10
168.51959133148193,1.9807818710803986,6.398087281547487,10
181.57628655433655,1.9814818877726794,6.391759422980249,10
194.73793268203735,1.9530151259154083,6.4049126714468,10
207.9024498462677,1.9145422983914615,6.422677530348301,10
221.06829452514648,1.9438567373901605,6.39820638448,10
234.1292486190796,1.8957823183387519,6.417805200442672,10
247.31286096572876,1.8957195319235325,6.41008131057024,10
260.4751467704773,1.8793881326913835,6.418711541220546,10
273.5097813606262,1.8872201871126892,6.408603824488819,10
286.67138481140137,1.9344554975628854,6.390897243469953,10
299.7339515686035,1.8942185934633018,6.405160663090646,10
312.7700343132019,1.8651651419699196,6.400105682946742,10
325.91522574424744,1.8967951580882074,6.394564120471477,10
338.97454261779785,1.8608801450580357,6.415112857148051,10
352.03428769111633,1.884197133034468,6.396977579407394,10
365.1987283229828,1.893979362770915,6.402875999175012,10
378.25924158096313,1.857284361496568,6.393573375977576,10
391.29363679885864,1.8398590985685588,6.391862344183028,10
404.4585201740265,1.8255540240556003,6.397723944485188,10
417.5165605545044,1.854950272291899,6.409793794900179,10
430.67568373680115,1.8198856506496668,6.409919435717166,10
443.83939504623413,1.7871017515659333,6.414760848879814,10
457.007568359375,1.8525138292461634,6.394261270016432,10
470.16955161094666,1.8119934245944025,6.402461390756071,10
483.2305130958557,1.8696139428764582,6.413142628595233,10
496.39367628097534,1.8087115768343212,6.408290150761604,10
509.4546060562134,1.8264803893864157,6.419629492610693,10
522.6195023059845,1.7623581275343896,6.3986314058303835,10
535.7753264904022,1.8100715633481743,6.39563195835799,10
548.8357782363892,1.8070017836987975,6.41361307092011,10
561.9976980686188,1.8326319668442013,6.400631773658096,10
575.0581035614014,1.7861512903124095,6.4137537131085995,10
588.2260448932648,1.7774341445416213,6.4061980186030265,10
601.2867307662964,1.8181527506560087,6.4109051739797,10
614.4557464122772,1.8193568572402004,6.401510976441204,10
627.5178654193878,1.8486257161945105,6.404086199402809,10
640.5794105529785,1.7781292475759984,6.395581691712141,10
653.7419176101685,1.7928114470094445,6.3971380483359095,10
666.8781826496124,1.7971003443002704,6.395542317815125,10
679.9419989585876,1.8063265305012468,6.39673787150532,10
693.1054739952087,1.7874383769929412,6.387733905762434,10
706.2419118881226,1.7916122376918795,6.412195434607566,10
719.3054237365723,1.859392911195755,6.39899420067668,10
732.4659512042999,1.8018103435635568,6.401240490935743,10
745.5233447551727,1.7946444850414989,6.4027682727202775,10
758.696897983551,1.7691158294677736,6.379345362074673,10
771.8569710254669,1.8154126059263944,6.407664749771357,10
785.0208804607391,1.7682884067296982,6.394284638203681,10
798.1827025413513,1.791597932949662,6.391698313690722,10
811.2422261238098,1.7743583384901287,6.395730458199978,10
824.4042363166809,1.8202679555863146,6.398564345762134,10
837.4670100212097,1.802632384374738,6.390251811407507,10
850.6321394443512,1.785066265240312,6.399515380710364,10
863.7932884693146,1.7878421336412433,6.3832504447549585,10
876.852320432663,1.7760252367705107,6.397012729384005,10
890.0140135288239,1.815226296335459,6.396271311119198,10
903.0745241641998,1.7902971100062135,6.409820192866027,10
916.244270324707,1.841662297025323,6.394280150160194,10
929.4082486629486,1.8032623920589688,6.411298612691462,10
942.4429168701172,1.8924019262194633,6.384983630664647,10
955.4785304069519,1.7889338146895173,6.3954541306942705,10
968.6402876377106,1.8378035046160224,6.40338441748172,10
981.7757050991058,1.8210892319679262,6.396429747156799,10
994.8346331119537,1.7968576584011315,6.394168314710259,10
1007.9981427192688,1.8026510156691073,6.393384679220617,10
1021.0602505207062,1.8074099123477938,6.405604492127895,10
1034.226998090744,1.8212927747517826,6.4021760487928985,10
1047.3887581825256,1.8198938619345428,6.405383283272386,10
1060.4498665332794,1.8113489378243686,6.387893767654896,10
1073.6120431423187,1.807631592825055,6.384995245188475,10
1086.7489914894104,1.8206105973571542,6.400045862048865,10
1099.8858394622803,1.8128086440265179,6.403963874094188,10
1113.0550563335419,1.7867027871310714,6.41430737040937,10
1126.220061302185,1.848142673075199,6.3997299131006,10
1139.281280040741,1.7908972963690761,6.385730371251702,10
1152.42098903656,1.8131140895187854,6.379838166758418,10
1165.5557715892792,1.8680302832275628,6.383043850772083,10
1178.6174523830414,1.838241263851523,6.402154344320297,10
1191.786392211914,1.820575051009655,6.379578332975507,10
1204.9520647525787,1.8437768690288068,6.405645405128598,10
1218.1201882362366,1.828523921221495,6.3879533994942905,10
1231.2782316207886,1.8306726001203062,6.402806063741446,10
1244.3390583992004,1.8297534450888637,6.397948015853762,10
1257.5021958351135,1.8592701762914658,6.373144748806953,10
1270.6647000312805,1.8274146847426893,6.369669520296156,10
1283.833520412445,1.7895669505000114,6.397607754543424,10
1296.9958102703094,1.804643889889121,6.398077035322785,10
1310.0563440322876,1.8314082358032466,6.389503007940948,10
1323.2196764945984,1.8262752164155245,6.379042360745371,10
1336.384135723114,1.797797856107354,6.393480208516121,10
