time,loss,train_time,qtty_records
511.28593850135803,2.3663572475314143,55.899453251156956,10
518.5554487705231,2.203028149157763,5.449657348450273,10
526.1513707637787,2.1206338949501515,5.474417567253113,10
533.3134944438934,2.0971250489354136,5.462333719618618,10
540.5799398422241,2.077615723758936,5.349040714744478,10
547.9473886489868,2.0338231541216376,5.446826267708093,10
555.2134974002838,1.971262247860432,5.428894499782473,10
562.5787658691406,2.0051189184188845,5.452338540088386,10
569.854790687561,2.008133963868022,5.473586725722998,10
577.0164499282837,1.9778680030256512,5.550453278515488,10
584.2812249660492,1.9324262045323848,5.348856759350747,10
591.5447821617126,1.9706382621079683,5.4294037540443245,10
598.7097566127777,1.9110780384391548,5.47320737503469,10
605.9733066558838,1.9384425960481169,5.487822472397238,10
613.3484239578247,1.9289733011275532,5.453734278865158,10
620.6189844608307,1.9166415706276896,5.491604573000222,10
627.7823185920715,1.9604118872433902,5.3522824012674395,10
635.0476694107056,1.9560207322239878,5.416677915584296,10
642.2113015651703,1.9338355686515571,5.464200156088919,10
649.4766137599945,1.8977287869900468,5.541713121905923,10
656.855190038681,1.91350261233747,5.574118647444993,10
664.1199450492859,1.8855684868991376,5.470710330270231,10
671.2852966785431,1.8506392858922482,5.375309982150793,10
678.6676709651947,1.8699010573327541,5.402253934647888,10
686.0321531295776,1.8552811268717053,5.442619217466563,10
693.1986043453217,1.8491127882152798,5.474346911441534,10
700.468202829361,1.8460339926183227,5.392662095744162,10
707.7341778278351,1.8632458098232747,5.511742393113673,10
715.0997483730316,1.8818649236112834,5.438942353986204,10
722.2699708938599,1.9076964419335127,5.463052842300385,10
729.4354782104492,1.8561327785253523,5.511523039452731,10
736.7007982730865,1.8462408002465964,5.361948668491095,10
744.0696849822998,1.8992112912237646,5.451251903455704,10
751.3353633880615,1.8543630983680488,5.452273557428271,10
758.6001465320587,1.8454040709882975,5.4687872439622875,10
765.8711242675781,1.810957455635071,5.443112498242408,10
773.13716340065,1.8663603603839876,5.500373287033289,10
780.6027772426605,1.850948285311461,5.465055449213833,10
787.8865993022919,1.8935907553881408,5.496835056599229,10
795.0511617660522,1.8049456734210256,5.474557483103126,10
802.319183588028,1.836534222215414,5.347861179895699,10
809.5881333351135,1.8537692554295064,5.466888316255063,10
816.8572871685028,1.824581792205572,5.624589690938592,10
824.1203377246857,1.8428220063447953,5.443508101999759,10
831.3967478275299,1.839360712096095,5.464734499994665,10
838.5621581077576,1.8777539774775507,5.449471374694258,10
845.9309895038605,1.816979066282511,5.367433314304799,10
853.20001745224,1.8606203094124796,5.539590693078935,10
860.4619147777557,1.8218089379370215,5.408165524434298,10
867.7256836891174,1.8630926936864856,5.4858916307799515,10
875.1009793281555,1.8636292889714239,5.447504000738263,10
882.2621691226959,1.8623382676392795,5.569542575161904,10
889.4267280101776,1.85072648152709,5.409618447721004,10
896.6981127262115,1.8785498805344107,5.497158458735794,10
903.8613574504852,1.8871669024229052,5.460348017048091,10
911.1306564807892,1.8709736056625845,5.360686743631959,10
918.2967331409454,1.8402799602597955,5.439712449815124,10
925.5823941230774,1.8900199364870787,5.451798097975552,10
932.8475787639618,1.8918830472975972,5.525052699074149,10
940.4154102802277,1.9226078808307647,5.455617616791278,10
947.6893758773804,1.7859124317765236,5.4837064946070315,10
954.8545887470245,1.8654978919774297,5.4413107058033345,10
962.2316823005676,1.8156328521668912,5.344175458420068,10
969.3972883224487,1.8680906176567078,5.498594344686717,10
976.7686381340027,1.82969386652112,5.4832084914669394,10
984.1438865661621,1.861830746382475,5.573602741770446,10
991.3073399066925,1.8402060393244026,5.484628483839333,10
998.5742185115814,1.8198113959282638,5.427603128645569,10
1005.9392418861389,1.8591870442032818,5.411967400554568,10
1013.2048215866089,1.8203225195407868,5.509986528567969,10
1020.3754990100861,1.8769452944397929,5.42619981188327,10
1027.5416898727417,1.8269953928887845,5.362042337749154,10
1034.8048899173737,1.9073307279497385,5.397352505195886,10
1042.072448015213,1.8401122547686102,5.45785315586254,10
1049.3511474132538,1.829609904065728,5.434762297105044,10
1056.5319929122925,1.8727572791278362,5.5114822433330115,10
1063.7033715248108,1.8301455471664667,5.329798369668424,10
1071.1887955665588,1.8649501904845243,5.349272773042321,10
1078.465972185135,1.8466550622135403,5.493506982270628,10
1085.633362531662,1.9267384119331838,5.501579833030701,10
1093.0001525878906,1.8742793321609497,5.323409215174616,10
1100.274082183838,1.8695721302181483,5.5861221306025985,10
1107.4389951229095,1.8124278787523507,5.5822138270363215,10
1114.708208322525,1.9087725047022106,5.415663791634143,10
1121.879067182541,1.9103832930326463,5.539228750299662,10
1129.1479978561401,1.8389256916940215,5.507740473654121,10
1136.6130588054657,1.838274460658431,5.393515927530825,10
1143.8824157714844,1.9369795992970469,5.4622010996565225,10
1151.1464295387268,1.8618596073240044,5.600414284598083,10
1158.314923286438,1.8543006971478464,5.421011335216463,10
1165.5824799537659,1.8635552506893875,5.455486826505512,10
1172.867799282074,1.8534370057284835,5.521611213590949,10
1180.0297214984894,2.150805613398552,5.508228088077158,10
1187.2969682216644,1.9472324524074793,5.347864014562219,10
1194.563325881958,1.9178825829178094,5.547406353708356,10
1201.8279268741608,1.898621902987361,5.526201728079468,10
1209.191730260849,1.8939526583999395,5.4024387275800105,10
1216.4615850448608,1.871225688233972,5.515468976739794,10
1223.6258006095886,1.8993314601480964,5.530943380389362,10
1230.7892007827759,1.9126188300549984,5.418401881400496,10
