time,loss,train_time,qtty_records
43.5657901763916,2.392729280889035,7.689662975880007,9
50.627503633499146,2.328081896156073,6.1600790147669615,10
58.244532346725464,2.195994566008449,5.4270888710808425,9
65.31091165542603,2.1621433835476638,5.939479655120522,10
72.46935510635376,2.110738239437342,5.416649583830601,9
79.74153470993042,2.0885237861424684,5.974254639912397,10
86.7971408367157,2.0563842084258797,5.469103463304539,9
93.96096396446228,2.0492358170449734,5.992611612845212,10
101.01183128356934,2.0842587117105724,5.452101832566162,9
108.07468748092651,2.009392150118947,5.989920579362661,10
115.1209089756012,2.0221502769738438,5.435369954030547,9
122.18345427513123,1.9806738056242468,5.95289874970913,10
129.34278082847595,2.018437274172902,5.420530988938278,9
136.50802564620972,1.9799104534089564,5.964892057329417,10
143.684068441391,2.0387062933295965,5.447495508111185,9
150.7422752380371,1.9831505712121726,5.99301174506545,10
157.79855608940125,1.9622788533568385,5.438501447646154,9
164.9619562625885,1.9571202240884307,5.969357638712973,10
172.0217719078064,1.9442905705422164,5.454072264333566,9
179.08300304412842,1.9847487755119804,5.9781248131766915,10
186.129558801651,1.971492883190513,5.462385787007709,9
193.18871068954468,1.9868046924471856,5.969785377942026,10
200.3494381904602,1.9284388534724712,5.44230537282096,9
207.5192494392395,1.897112548723817,5.992021456733346,10
214.58221244812012,1.915102488175035,5.451881394204166,9
221.74167442321777,1.9224337819963695,5.9838456131517885,10
228.90364146232605,1.9465736731886865,5.44454305857006,9
235.96444082260132,1.8844918284565209,5.993742437567562,10
243.09686183929443,1.9171881388872865,5.42380287239535,9
250.15782976150513,1.9578036915510892,5.9688524654135104,10
257.19021821022034,1.9082260064780714,5.434506457298994,9
264.2247905731201,1.88966721855104,5.971667694114148,10
271.3845739364624,1.8927801351994278,5.464278524948491,9
278.4521276950836,1.9138399738818408,5.964326904248447,10
285.58453845977783,1.8340412586927415,5.422933304578894,9
292.6462676525116,1.8846464678645134,5.965614751167595,10
299.8075473308563,1.904361691325903,5.425918469308979,9
306.9725308418274,1.8779702316969638,5.963893689773977,10
314.0062503814697,1.8836765881627802,5.446152846328914,9
321.17640447616577,1.940634208545089,5.968859557434916,10
328.2099142074585,1.8228574935346842,5.438379731650154,9
335.3717029094696,1.8622329212725166,5.961877789627761,10
342.51775002479553,1.9060580104589466,5.437788173970249,9
349.6782329082489,1.8458346571773294,5.952359858900309,10
356.832959651947,1.8378228832036259,5.456214100743334,9
364.01442766189575,1.9094470124691727,5.983127283398062,10
371.0472309589386,1.8421679809689522,5.445243452882601,9
378.2107710838318,1.8736809086054564,5.980161509104073,10
385.2798812389374,1.887737322226167,5.450449874314169,9
392.44176054000854,1.8301268700510265,5.972694302164018,10
399.5889275074005,1.903044782951474,5.448261581671734,9
406.6529700756073,1.856565869227052,5.955757645517588,10
413.7255754470825,1.8375167962163688,5.428041449230578,9
420.89655447006226,1.8515655633062127,5.9594233029522,10
427.9377090930939,1.871033175289631,5.427604684192273,9
435.1034166812897,1.8582389708608391,5.957966916356236,10
442.27189445495605,1.8619660004973413,5.444760897093349,9
449.33512902259827,1.8770952280610802,5.977344510238618,10
456.4695062637329,1.848729855194688,5.4239915156116085,9
463.53263688087463,1.818286780640483,5.975676309596747,10
470.5677924156189,1.8457101833075287,5.417679802307652,9
477.74437642097473,1.871043286845088,5.951405648142099,10
484.7779543399811,1.8023900076746942,5.457264254283574,9
491.9415009021759,1.8503164403140546,5.962823627796024,10
498.9989628791809,1.853347946330905,5.457232688450151,9
506.1622612476349,1.821603862941265,5.9622478405945,10
513.3237709999084,1.8856634695082903,5.430084995511505,9
520.3849499225616,1.8379251316189766,5.960570838861168,10
527.4401071071625,1.8260782670229676,5.430435022339225,9
534.6020448207855,1.848436348885298,5.948784723132849,10
541.6578714847565,1.866413800045848,5.4233507026607795,9
548.8180027008057,1.814118628203869,5.947448017261922,10
555.8639016151428,1.8195128098130227,5.425958992706405,9
563.0252141952515,1.8520358055830004,5.945817205216736,10
570.1864614486694,1.7868998486548664,5.438094265138109,9
577.3656919002533,1.8787399124354127,5.938397639058531,10
584.4230906963348,1.8872230246663093,5.4489691760391,9
591.5862820148468,1.8286074820905929,5.945763272698969,10
598.7460961341858,1.9641615919768813,5.426369857146508,9
605.8070924282074,1.844434976950288,5.960185718163848,10
612.9672989845276,1.8720278929919003,5.417634837329388,9
620.1324172019958,1.8704542603343726,5.959686237480492,10
627.1726202964783,1.8039228364825248,5.437239562057787,9
634.3333396911621,1.8417269159108403,5.954244898911566,10
641.5003108978271,1.8486401725560428,5.450526847193639,9
648.561014175415,1.866097442805767,5.963183871377259,10
655.6170415878296,1.8206887058913708,5.404948487877846,9
662.7895376682281,1.8974935542792082,5.9477474256418645,10
669.8462464809418,1.83288132250309,5.446204421731333,9
677.0096788406372,1.8928071532398463,5.966668356396258,10
684.0432543754578,1.8838347088545562,5.4310650657862425,9
691.2013962268829,1.8361384477466347,5.949750435911119,10
698.359913110733,1.84352434463799,5.421492491020924,9
705.4221096038818,1.865958941727877,5.9504583541303875,10
712.482093334198,1.8240772489458326,5.42138883492185,9
719.6440601348877,1.8520779732614756,5.938996438961476,10
726.7034544944763,1.878277947381139,5.417718800716102,9
733.8672549724579,1.8511108357459307,5.961307935509831,10
740.9017469882965,1.8306813683360819,5.465232584522003,9
748.0695352554321,1.8259353797882798,5.962557794153691,10
