time,loss,train_time,qtty_records
38.732511043548584,2.3697384506464005,8.249037279374898,10
51.86742973327637,2.1262685999274256,6.386845861189068,10
65.31513953208923,2.0368990749120712,6.401992848701775,10
78.47723150253296,2.0570455722510816,6.409370159171521,10
91.51597332954407,1.9874639142304658,6.3951052572578195,10
104.57749629020691,1.9790552400052548,6.396463260985911,10
117.7373263835907,1.9485170219093564,6.386520650237799,10
130.89648175239563,1.9040947254747154,6.413457551598549,10
144.0580816268921,1.9077760498970746,6.3998476073145865,10
157.1938624382019,1.915385697036982,6.405168398655951,10
170.3351809978485,1.8686962224543096,6.401636940799653,10
183.39362692832947,1.8802335161715746,6.41591368149966,10
196.55585312843323,1.8976728219538928,6.398788025043904,10
209.61957168579102,1.8549654860049487,6.405245239846408,10
222.78657937049866,1.8913951929658652,6.398446345888078,10
235.94903802871704,1.8690958093851808,6.404253662936389,10
249.0103805065155,1.8521317280828953,6.409672917239368,10
262.0711827278137,1.8482760407030583,6.385276691429317,10
275.13260984420776,1.863795392215252,6.395689885318279,10
288.2953910827637,1.8506453346461056,6.4005098104476925,10
301.45616149902344,1.844466869160533,6.40112633947283,10
314.4900677204132,1.8572999071329832,6.381504076905548,10
327.6538004875183,1.8649813242256643,6.394720773212612,10
340.81587743759155,1.8508016526699067,6.384679201059043,10
353.9814715385437,1.8343292474746706,6.382274541445076,10
367.1413311958313,1.823597472533584,6.395467919670045,10
380.2016899585724,1.7915552154183385,6.398807258158922,10
393.36272978782654,1.8514802314341068,6.401537143997848,10
406.42194724082947,1.7908279314637188,6.380900595895946,10
419.591805934906,1.844257634133101,6.387575429677963,10
432.7271203994751,1.7983545161783696,6.396458902023733,10
445.8893041610718,1.7797258138656615,6.408369782567024,10
459.05670142173767,1.7926887493580579,6.388114701025188,10
472.11702060699463,1.7854312133044008,6.390749462135136,10
485.2800087928772,1.773993866890669,6.376049175299704,10
498.4381322860718,1.7999539483338594,6.3993174217641355,10
511.4981849193573,1.7807335261255504,6.3860579956322905,10
524.6433281898499,1.7842331424355509,6.375741296820342,10
537.8060142993927,1.8253418013453486,6.378998016007245,10
550.9761621952057,1.7853614021092654,6.378985368274153,10
564.0373983383179,1.773597756400704,6.398838820494712,10
577.0714979171753,1.7894676595926287,6.380013379082084,10
590.2317960262299,1.7777939695864915,6.386402442492544,10
603.2695574760437,1.7786379009485245,6.392854694090784,10
616.3393716812134,1.805293809995055,6.387771053798497,10
629.503657579422,1.7622349336743357,6.38320422898978,10
642.5623724460602,1.7987654119729994,6.3841847065836195,10
655.723397731781,1.7699490915983913,6.373616942763329,10
668.7821009159088,1.8061131570488214,6.3809529324993495,10
681.9577488899231,1.7663444112986328,6.383378320932389,10
695.121200799942,1.784399139881134,6.385426263511181,10
708.2907831668854,1.792560490220785,6.375718480348587,10
721.3511641025543,1.7830620981752874,6.399200516566634,10
734.5261328220367,1.7834330916404726,6.379068972170353,10
747.5854403972626,1.8106469396501779,6.4018700225278735,10
760.7657296657562,1.810863807797432,6.385007266700268,10
773.9262850284576,1.785822617635131,6.396296774409711,10
786.9612438678741,1.7974005617201334,6.398567765206098,10
800.1046905517578,1.7944903321564196,6.384937386400997,10
813.2401759624481,1.7850846137851477,6.396776729822159,10
826.2994475364685,1.7973119650036098,6.378590460680425,10
839.4693925380707,1.77923163510859,6.3772446412593125,10
852.6303105354309,1.7757007632404567,6.401104497723281,10
865.689661026001,1.7539265453815458,6.387037590146065,10
878.8523485660553,1.796985507383943,6.395621765777468,10
891.9138984680176,1.7954983074218036,6.391422536782921,10
905.0767486095428,1.76495088338852,6.387545070983469,10
918.1118865013123,1.7743043478578329,6.38451850451529,10
931.170928478241,1.7895081978291274,6.390613634139299,10
944.3324732780457,1.7939700532704594,6.386306874267757,10
957.3954539299011,1.801832880079746,6.397126168571413,10
970.4313848018646,1.7854994367808106,6.389266412518919,10
983.591016292572,1.7823169380426407,6.39004222098738,10
996.7532169818878,1.7507313989102842,6.395431402139366,10
1009.9166791439056,1.792883674800396,6.3831659415736794,10
1023.0782957077026,1.7744360476732257,6.3943628733977675,10
1036.2399454116821,1.779515639320016,6.400057648122311,10
1049.3017575740814,1.808125636354089,6.375675142742693,10
1062.336582660675,1.8050347123295072,6.383247197046876,10
1075.497138261795,1.781011833995581,6.383242717012763,10
1088.659211397171,1.8063192550092937,6.402770956419408,10
1101.821308851242,1.802632196992636,6.38259563036263,10
1114.8850123882294,1.756984570249915,6.388166932761669,10
1128.0529642105103,1.8210439920425416,6.377959038689733,10
1141.1129171848297,1.7968756824731829,6.392764394544065,10
1154.1483080387115,1.8228673126548531,6.384101662412286,10
1167.3128972053528,1.7621383167803286,6.383183445967734,10
1180.4722695350647,1.7886853862553838,6.399142522364855,10
1193.6373372077942,1.8221528217196465,6.390692337602377,10
1206.7987167835236,1.7666476812213663,6.385998208075762,10
1219.9714975357056,1.8131368629634383,6.388211615942419,10
1233.1341876983643,1.783323095738888,6.39672389626503,10
1246.2027893066406,1.81736217699945,6.386498581618071,10
1259.2645416259766,1.7793482437729837,6.373578628711402,10
1272.3243770599365,1.794611129537225,6.377545715123415,10
1285.4889867305756,1.8157761774957182,6.381417746096849,10
1298.5480830669403,1.7922860670834782,6.390187614038586,10
1311.7161660194397,1.7759429596364498,6.379180409014225,10
1324.7504308223724,1.793406366929412,6.381023756042123,10
1337.885061264038,1.7774155184626579,6.383329357206821,10
