time,loss,train_time,qtty_records
497.44321513175964,2.328166526556015,31.203618750628085,10
504.6077721118927,2.162219827622175,5.5144015055149795,10
512.0976340770721,2.1256107319146396,5.470082841441036,10
519.1592891216278,2.0809848941862588,5.503384759649634,10
526.326099395752,1.9945282842963936,5.482838155794889,10
533.4958238601685,2.0003318298608064,5.5099652644246815,10
540.6600975990295,2.0197699647396803,5.594137773290276,10
547.8228096961975,1.9671414196491241,5.502643424179405,10
554.8875851631165,1.957337859645486,5.491127233859151,10
562.0492069721222,1.931111750006676,5.4643721946515145,10
569.2056138515472,1.9236146159470082,5.487036647647619,10
576.3669464588165,1.9170778114348652,5.508592938166112,10
583.527987241745,1.8766339015215636,5.496961720846594,10
590.7024447917938,1.911633475869894,5.485625176038593,10
597.8677537441254,1.8873223297297954,5.487751064170152,10
605.0076496601105,1.897126327082515,5.476197451353073,10
612.0696897506714,1.87164799310267,5.4872630125842985,10
619.2346239089966,1.859664164111018,5.463786100409925,10
626.3999156951904,1.861097298189998,5.487434683274477,10
633.6630508899689,1.8722730938345193,5.483455234672874,10
640.8369557857513,1.8589161060750485,5.487514820601791,10
647.9019289016724,1.8663530185818675,5.480106501560658,10
655.064948797226,1.848072173446417,5.460506044887007,10
662.2335293292999,1.8986398469656707,5.473374921921641,10
669.2954988479614,1.8588518694043161,5.488495332375169,10
676.4573545455933,1.8169332679361105,5.467089668195695,10
683.6210973262787,1.8287066455930472,5.477215729467571,10
690.6851661205292,1.8007852777838709,5.493237306084484,10
697.7500152587891,1.8398478500545026,5.475995154492557,10
704.9168379306793,1.8308594454079865,5.472477982286364,10
712.0864999294281,1.8035558000206953,5.472853988781571,10
719.1480515003204,1.827713179960847,5.476213903445751,10
726.307932138443,1.8634627733379603,5.465544423926621,10
733.3416321277618,1.8061317618936301,5.475440138857811,10
740.3992149829865,1.8263696905225517,5.471639617998153,10
747.5586071014404,1.784726615995169,5.475561519432813,10
754.7355728149414,1.8319944370537997,5.490378977637738,10
761.7958633899689,1.820057855919004,5.467036785092205,10
768.9566118717194,1.794625383242965,5.477372540347278,10
776.1211814880371,1.7949318055063488,5.480979209113866,10
783.1767578125,1.8203423455357552,5.475543155521154,10
790.2364635467529,1.8138988289982083,5.47239131340757,10
797.3980534076691,1.8038714326918126,5.470583405438811,10
804.4585754871368,1.8166781414300204,5.482579042296857,10
811.6195960044861,1.8057642154395583,5.474964178632945,10
818.781412601471,1.8199408713728193,5.491240606084466,10
825.9563140869141,1.8263006247580051,5.497980256658048,10
833.017529964447,1.8083665173500778,5.4902043113484975,10
840.1819498538971,1.8165951613336802,5.461493537202477,10
847.355461359024,1.8004628825932745,5.471028694603592,10
854.4184262752533,1.7855887074023487,5.494719540607184,10
861.4797611236572,1.8102291613817216,5.4636750622652475,10
868.6421496868134,1.8417363267391922,5.468934432789683,10
875.7029120922089,1.8037015732377766,5.490608372073621,10
882.8398911952972,1.808948423340917,5.462161927390843,10
890.0114476680756,1.810797605663538,5.492883893940598,10
897.0735895633698,1.7979808658361438,5.4616882127709685,10
904.1359288692474,1.7967813551425937,5.474376177508384,10
911.3059785366058,1.7768165718764068,5.464373171515763,10
918.365564584732,1.8096308909356593,5.472434681002051,10
925.4292688369751,1.8038719829171896,5.4692608927376565,10
932.4905610084534,1.8266892049461605,5.474783035181463,10
939.6511681079865,1.8191223718225957,5.460839933156967,10
946.8163290023804,1.8060895383358007,5.485515160951763,10
953.8836236000061,1.791478490829468,5.4803681095130745,10
960.9458191394806,1.7915536988526584,5.457472728565335,10
968.1091556549072,1.8225599829107524,5.4586081184446815,10
975.1715500354767,1.8007896676659585,5.488846241496503,10
982.3292033672333,1.814492166414857,5.455046520661563,10
989.4960181713104,1.8058921702206137,5.474116005469114,10
996.5608289241791,1.8271425098180771,5.487313599418849,10
1003.6243922710419,1.8266552772372964,5.468084945343435,10
1010.7890043258667,1.8183486696332696,5.456218382902444,10
1017.9686892032623,1.8215442270040512,5.491578684747219,10
1025.0341773033142,1.8161940675228834,5.486244391836226,10
1032.1000587940216,1.8685998506844046,5.47752188174054,10
1039.264699935913,1.8278855446726086,5.475099335145205,10
1046.4278569221497,1.8005224954336883,5.4794803245924415,10
1053.6021161079407,1.8165227569639684,5.499456429854035,10
1060.6658082008362,1.7909314654767514,5.484901673160493,10
1067.828429222107,1.8234873723238707,5.47180885290727,10
1074.997362613678,1.8139449510723353,5.496993240062148,10
1082.0583455562592,1.8450924400240183,5.497130158357322,10
1089.124376296997,1.824017920717597,5.458209743071348,10
1096.2881286144257,1.865338819846511,5.474495025817305,10
1103.3507587909698,1.8308155786246063,5.493215552717447,10
1110.413221359253,1.8089335832744837,5.461837830860167,10
1117.5751016139984,1.8036883868277076,5.461358153261244,10
1124.6371636390686,1.8138193905353548,5.467682866286486,10
1131.799484014511,1.8002137120813133,5.45536336665973,10
1138.9657349586487,1.8052841279655698,5.492841787356883,10
1146.0312643051147,1.8057867035269735,5.475457674078643,10
1153.0942270755768,1.8136894363909961,5.47261818209663,10
1160.2608997821808,1.8710234828293326,5.4631207066588106,10
1167.436118364334,1.8140442527830603,5.485986004211009,10
1174.5013043880463,1.8404136743396522,5.488489818945527,10
1181.6623129844666,1.806028240174055,5.462651152629405,10
1188.7276813983917,1.8953524112701414,5.477638905961067,10
1195.7904121875763,1.8178579416126015,5.4524836461991075,10
1202.9542181491852,1.8232595223933457,5.46075582606718,10
