time,loss,train_time,qtty_records
454.7146532535553,2.2950183361768723,42.811702937772495,10
461.8809998035431,2.2789601981639867,5.486816504970193,10
469.0504355430603,2.2702024981379507,5.493428410217166,10
476.11263132095337,2.2090796757489444,5.508580621890724,10
483.17046213150024,2.162636035308242,5.494191760057584,10
490.3454661369324,2.0770898561924698,5.467856182344258,10
497.40742897987366,2.043923268467188,5.4725891587790105,10
505.0610134601593,2.0270807284861805,5.463284419011325,10
512.1230864524841,1.968807015195489,5.480873615993187,10
519.3969125747681,2.0232917644083503,5.46580028324388,10
526.5616698265076,1.9794934906065464,5.468567030411213,10
533.6252517700195,1.9393168300390247,5.502682531625032,10
540.7870604991913,1.9759634424000976,5.463321530399844,10
547.9595427513123,1.9501958493143323,5.472350513096899,10
555.0220823287964,1.9234248854219913,5.464895671512932,10
562.0843138694763,1.947092919796705,5.457065754570067,10
569.2511067390442,1.8721463296562435,5.457561106281355,10
576.4270279407501,1.9519239760935305,5.466331817675382,10
583.5895037651062,1.887381423637271,5.463938962621614,10
590.7543041706085,1.9017331164330242,5.4580514984671025,10
597.9216551780701,1.919556399062276,5.4777443576138465,10
604.9855692386627,1.8618466150015593,5.484802948823199,10
612.1495642662048,1.8910497795790435,5.463905559340492,10
619.6164357662201,1.8913273371756079,5.4677011877764015,10
626.6812703609467,1.9311947226524355,5.474342722306028,10
633.7424290180206,1.884662713482976,5.459899428859353,10
640.9054169654846,1.832750960811973,5.453812411567196,10
647.9694383144379,1.8907861690968277,5.462925758725032,10
655.1326856613159,1.8557286184281112,5.455850048596039,10
662.2970654964447,1.8214911796152595,5.466193507006392,10
669.4696683883667,1.8522432636469601,5.46972132679075,10
676.5047307014465,1.8594387497752907,5.466558474395424,10
683.5405223369598,1.833966937288642,5.460731965303421,10
690.5761604309082,1.8526768364012243,5.450323691451922,10
697.6116263866425,1.878124210983515,5.463432936416939,10
704.7528884410858,1.7949964337050917,5.469082932500169,10
711.8882865905762,1.8109539687633518,5.461356547707692,10
719.1329295635223,1.8269810993224385,5.4699962546583265,10
726.1706688404083,1.8280973300337793,5.454337928118184,10
733.3379330635071,1.8424846969544888,5.45066239386797,10
740.402581691742,1.8166222881525758,5.4623852931894366,10
747.5659484863281,1.8199354656040667,5.451494775945321,10
754.7307724952698,1.8230392362922432,5.460864034341649,10
761.7678141593933,1.7841610584408047,5.47812430402264,10
768.9361214637756,1.823586816713214,5.458577307965607,10
776.1027224063873,1.8103560887277126,5.47468987274915,10
783.3652355670929,1.831359861791134,5.463916207384318,10
790.5297255516052,1.8308047730475667,5.465682831779122,10
797.7025825977325,1.8025539238005877,5.464533696044237,10
804.7668168544769,1.8001648597419262,5.461744108330459,10
811.9324219226837,1.818610152602196,5.453744564950466,10
819.1994962692261,1.795840070396662,5.473304868955165,10
826.2636964321136,1.8355826955288652,5.471173359686508,10
833.4275577068329,1.7953566271811725,5.475646408600733,10
840.5901668071747,1.8238351374864579,5.459595349896699,10
847.650824546814,1.817126826569438,5.502902922173962,10
854.8134095668793,1.789132025465369,5.454870680579916,10
861.9834156036377,1.8101014222949743,5.474580782325939,10
869.0456626415253,1.7743341613560917,5.471636473154649,10
876.2073113918304,1.819939905405045,5.480125007405877,10
883.3710932731628,1.8008456677198412,5.495761496433988,10
890.5538997650146,1.8046028040349484,5.469409401807934,10
897.5887136459351,1.820558235049248,5.478153274394572,10
904.7618980407715,1.7939038768410682,5.453738923650235,10
911.8233821392059,1.8399929631501437,5.4731515650171785,10
918.987669467926,1.8469439249485735,5.460743179637939,10
926.1561737060547,1.8190621789544823,5.484792534867301,10
933.3275547027588,1.8178035847842693,5.460722498362884,10
940.3893694877625,1.8445199675858024,5.466861763130874,10
947.4504015445709,1.8116737514734271,5.44939513686113,10
954.6191310882568,1.8466276112943891,5.455666073411703,10
961.6802885532379,1.8078966274857522,5.481270397081971,10
968.8413314819336,1.8094681814312934,5.456078732945025,10
976.0076365470886,1.7951222840696575,5.481484246905893,10
983.0662655830383,1.7816161848604681,5.46175158736296,10
990.203467130661,1.8066724099218847,5.454248426435515,10
997.2700862884521,1.769200338795781,5.472952823340893,10
1004.3290991783142,1.85609482601285,5.448139801854268,10
1011.4893634319305,1.8169025193899873,5.446017821040004,10
1018.549877166748,1.8446837510913614,5.453392041195184,10
1025.7134413719177,1.8078489616513254,5.451166308997199,10
1032.9599385261536,1.8110696490854026,5.462746147811413,10
1040.0218608379364,1.8440499037504194,5.482851796690374,10
1047.1846058368683,1.8062414459884168,5.452619517222047,10
1054.351806640625,1.8351684380322697,5.462578109418973,10
1061.3864245414734,1.821187856420875,5.468492736248299,10
1068.5314428806305,1.8601166650652885,5.448637126060203,10
1075.5695683956146,1.8012708753347397,5.471391603769734,10
1082.7309699058533,1.829107515513897,5.44740487895906,10
1089.9003174304962,1.8411616127938033,5.4770631169900295,10
1096.9606821537018,1.8487092681229116,5.455106903752312,10
1104.125898361206,1.8048540681600573,5.45182164167054,10
1111.2845497131348,1.8485279746353627,5.461818899260834,10
1118.34348154068,1.813392269611359,5.458815970784054,10
1125.5074245929718,1.8574895091354848,5.451536623435095,10
1132.5494093894958,1.8343097291886807,5.458423153404146,10
1139.7154405117035,1.8593250188976527,5.4512758980505165,10
1146.893018245697,1.8798559971153739,5.453718401677906,10
1153.9539608955383,1.837534586340189,5.489316975045949,10
1161.1157789230347,1.8485053136944773,5.452729423623532,10
