time,loss,train_time,qtty_records
38.76267170906067,2.4049594357609747,7.476339363120497,10
45.79613161087036,2.2765959367156032,5.55218495465815,10
53.20490217208862,2.2108882006257775,5.536263152770698,10
60.23916149139404,2.1484253589063886,5.5294058004394175,10
67.27292251586914,2.094328672066331,5.567470628395677,10
74.30682802200317,2.047592855989933,5.548552106320858,10
81.34142446517944,2.0356411896646023,5.520887368358672,10
88.47676992416382,2.0371633030474188,5.534008442983032,10
95.51086807250977,2.0115054558962586,5.5599656455218796,10
102.64691066741943,1.9808553166687488,5.538047968968749,10
109.68276262283325,2.0169536847621203,5.5289680801331995,10
116.83168530464172,1.9705037448555236,5.5242875086143615,10
123.96576809883118,1.9891312912106514,5.5349734157323836,10
131.10404229164124,1.9206099908798933,5.567976624332369,10
138.23853707313538,1.891708401963115,5.539511100202799,10
145.2721574306488,1.9112401101738214,5.523065606690944,10
152.40699219703674,1.9328289866447452,5.532290321961045,10
159.54110527038574,1.9215072587132456,5.559741736203432,10
166.67579221725464,1.9002251986414194,5.5260375190526245,10
173.70960402488708,1.8951598517596724,5.554458944872022,10
180.84522795677185,1.9423246528953315,5.543836763128638,10
187.97975039482117,1.8723912302404642,5.531889448873699,10
195.11505103111267,1.8633806601166725,5.508204932883382,10
202.24989128112793,1.8848658587783578,5.519340123981237,10
209.2836310863495,1.8443867202848194,5.512687472812831,10
216.31775093078613,1.8815472595393659,5.507063360512257,10
223.45209455490112,1.8359689030796291,5.513708990067244,10
230.48652052879333,1.888031551614404,5.517254344187677,10
237.621600151062,1.8859964203089479,5.503077728301287,10
244.7557554244995,1.8907975729554893,5.497912287153303,10
251.89025115966797,1.8666105180978776,5.508032239601016,10
258.9359014034271,1.8553745627403262,5.519824261032045,10
266.07010078430176,1.8540122769773009,5.519911106862128,10
273.10468006134033,1.880141468346119,5.518882850371301,10
280.25489592552185,1.829802975058556,5.506933793053031,10
287.3891673088074,1.8969349209219222,5.50767903290689,10
294.5282099246979,1.821254263445735,5.492564873956144,10
301.5628414154053,1.821459422633052,5.506410152092576,10
308.5968861579895,1.8246303338557481,5.517185043543577,10
315.73136806488037,1.862127733230591,5.5071627769619225,10
322.7752306461334,1.8572384253144265,5.500497198849916,10
329.810537815094,1.810122660547495,5.503253300301731,10
336.844514131546,1.8339643668383359,5.491033028997481,10
343.97967624664307,1.8440519917756317,5.504721118882299,10
351.11469411849976,1.831816500797868,5.488976913690567,10
358.24957251548767,1.847015372291207,5.493892751634121,10
365.2837932109833,1.7917709030210973,5.507220095209777,10
372.4178385734558,1.8371113631874325,5.497365182638168,10
379.5525555610657,1.811688318103552,5.489886349439621,10
386.5866107940674,1.8374128829687832,5.473481989651918,10
393.62082600593567,1.8275687366724016,5.471616890281439,10
400.65518021583557,1.8163319934159519,5.484554399363697,10
407.68980073928833,1.8712862819433214,5.485380886495113,10
414.82562160491943,1.865599898993969,5.48324714768678,10
421.85943818092346,1.8167299415916205,5.474425624869764,10
428.994576215744,1.829497489705682,5.482588890753687,10
436.1291255950928,1.8017628327012065,5.494172635860741,10
443.1631700992584,1.8732106678187848,5.503296292200685,10
450.2971999645233,1.7931233596056704,5.4709311498329045,10
457.33164739608765,1.8141876444220544,5.473342118225991,10
464.46638202667236,1.8129828378558164,5.473522012494504,10
471.5003788471222,1.8303983457386495,5.47662418987602,10
478.53435754776,1.8551172949373722,5.47020556256175,10
485.669921875,1.818781149759889,5.49031352493912,10
492.7039692401886,1.8274341568350794,5.5002557773143055,10
499.84133672714233,1.8206167597323657,5.4784857938066125,10
507.07631254196167,1.7875680383294823,5.484484477713704,10
514.111022233963,1.8793926429003478,5.491276962868869,10
521.2461068630219,1.7738258089870216,5.473513570614159,10
528.280681848526,1.822266485914588,5.477704894915223,10
535.4158794879913,1.83254821151495,5.4793726447969675,10
542.6505897045135,1.8063628409057855,5.466097185388207,10
549.7881951332092,1.8120019774883989,5.473639550805092,10
556.8239328861237,1.7951927542686466,5.468187665939331,10
563.9642839431763,1.8772574476897717,5.472949038632214,10
570.9985084533691,1.8568221267312768,5.489926377125085,10
578.2341589927673,1.8397257070988413,5.491577064059674,10
585.3699808120728,1.8325291112065316,5.476109034009278,10
592.404196023941,1.8326408829540015,5.49315940849483,10
599.5447895526886,1.8089232258498673,5.48014112059027,10
606.6800448894501,1.865028224512935,5.479547362215817,10
613.8150596618652,1.838711676001549,5.487045435234904,10
620.9499323368073,1.9180634919553996,5.479233771376312,10
627.9842674732208,1.872652016952634,5.468655082024634,10
635.0193574428558,1.8227502420544628,5.47016919683665,10
642.0541543960571,1.850842797383666,5.468204574286938,10
649.2045590877533,1.8123329855501655,5.4649359613657,10
656.3765075206757,1.8411604233086112,5.472017314471304,10
663.4376599788666,1.8348349861800672,5.465188115090132,10
670.4985301494598,1.898097363114357,5.461473601870239,10
677.6605989933014,1.7993460025638344,5.479793359152973,10
684.7208740711212,1.862635087221861,5.476732519641518,10
691.8862509727478,1.9119929131120443,5.461699718050658,10
699.0531497001648,1.8347505923360587,5.4595872608944775,10
706.0895698070526,1.8273177903145552,5.485572042688728,10
713.2264337539673,1.8593467295169832,5.466703175380826,10
720.2610795497894,1.849023908376694,5.4602552182972435,10
727.3972272872925,1.7832666441798213,5.473259732872248,10
734.5327444076538,1.8768677491694694,5.4830719321966175,10
741.5763027667999,1.8504320163279773,5.480360824428499,10
