time,loss,train_time,qtty_records
38.65112924575806,2.3337695695459844,7.969122829893604,10
51.81967329978943,2.234568154066801,5.932135273888707,10
64.88932037353516,2.2631467238068583,5.9448077292647215,10
78.05622935295105,2.1794064965099094,5.924966040160507,10
91.22168064117432,2.079997588694096,5.9479952733498065,10
104.28517389297485,2.0891936518251892,5.916306146653369,10
117.44862508773804,2.0763806480914355,5.905146501865238,10
130.51249837875366,2.010939873754978,5.915814436646178,10
144.01494598388672,2.042509499564767,5.927930851047859,10
157.1785922050476,1.9959326256066563,5.923942392971367,10
170.34278416633606,2.0593391723930834,5.958636186039075,10
183.5115671157837,2.0369035460054876,5.933802941674367,10
196.57363772392273,1.9977130010724067,5.929394581075758,10
209.73895621299744,1.9768500555306674,5.927649171790108,10
222.9014687538147,1.9716495770961047,5.952261564042419,10
236.08344864845276,1.947861417755485,5.931809396808967,10
249.15082716941833,1.9464829932898284,5.949138571601361,10
262.3305766582489,1.9644224755465984,5.919747600797564,10
275.3975918292999,1.9101258587092163,5.947720093652606,10
288.5710723400116,1.9889306262135507,5.923092219466343,10
301.7350883483887,1.962048982828855,5.918326451443136,10
314.917377948761,1.9205998308956624,5.922325611300766,10
327.979043006897,1.9382091809064153,5.959363522473723,10
341.1560888290405,1.9241169169545178,5.909710457082838,10
354.2212014198303,1.9046563509851697,5.944840207090602,10
367.2893736362457,1.922144353762269,5.933521190658212,10
380.45173597335815,1.9049330353736882,5.931502254353836,10
393.5194745063782,1.9374341435730458,5.932510207500309,10
406.68336391448975,1.9192071791738274,5.917420289898291,10
419.7542836666107,1.9357858520001174,5.918356611113995,10
432.81488847732544,1.9200481917709116,5.919017277285457,10
445.9802956581116,1.896355517581105,5.917441678000614,10
459.0417129993439,1.8824892535805704,5.944179627252742,10
472.2117540836334,1.8411244295537474,5.919574038917199,10
485.2773792743683,1.897108814865351,5.933990528527647,10
498.34040904045105,1.8749180495738986,5.91235262490809,10
511.50895380973816,1.8788029413670302,5.938453510822728,10
524.5708110332489,1.8960739806294442,5.927436038851738,10
537.7460963726044,1.8563515931367878,5.929881031624973,10
550.8091773986816,1.856918324157596,5.96219291575253,10
563.9839878082275,1.8788609653711321,5.916358673013747,10
577.0470235347748,1.8672017440199853,5.932068522972986,10
590.1109666824341,1.8536257166415457,5.9246379032265395,10
603.2816150188446,1.8927291974425315,5.920715795364231,10
616.3454236984253,1.8367634516209366,5.92185629713349,10
629.5065181255341,1.8392491690814496,5.930735201621428,10
642.5683870315552,1.8728756923228504,5.95282153445296,10
655.6346452236176,1.8522909369319678,5.917000847635791,10
668.8031806945801,1.8767327345907692,5.920391505956649,10
681.8710627555847,1.8096567880362275,5.950588003406301,10
695.0365290641785,1.8384040489792826,5.9156058868858965,10
708.1021292209625,1.845081985741854,5.941127320425585,10
721.2710320949554,1.8738114073872567,5.935197579814121,10
734.3389608860016,1.841943531110883,5.934383845096454,10
747.4010622501373,1.8573185451328755,5.927850191760808,10
760.5685517787933,1.807606952264905,5.921143631497398,10
773.6362931728363,1.8200555257499218,5.930834143515677,10
786.8072605133057,1.815643532946706,5.915777802886441,10
799.8702371120453,1.8455073952674867,5.91956619406119,10
812.9355607032776,1.8346712145954374,5.919012105138973,10
826.1016829013824,1.8592282563447953,5.929519470222294,10
839.2675774097443,1.8383177086710931,5.9346489662770185,10
852.439793586731,1.856796616315842,5.934589638840407,10
865.6051366329193,1.8163809783756737,5.953912978200242,10
878.6730301380157,1.8468276362866165,5.940674282796681,10
891.8403902053833,1.8007725700736048,5.928929388523102,10
904.9077534675598,1.811344524845481,5.921682132454589,10
918.0850186347961,1.8385616224259143,5.919668319774791,10
931.2474138736725,1.8222678489983082,5.952459379192442,10
944.4221665859222,1.8444083306938412,5.940592126967386,10
957.486412525177,1.810163049027324,5.947280955314636,10
970.5550525188446,1.8183503374457364,5.9234081418719144,10
983.7227454185486,1.8255353029817347,5.92237338447012,10
996.7869544029236,1.8185780756175518,5.949671081639826,10
1009.9581880569458,1.8091901741921905,5.928997002961114,10
1023.126754283905,1.8300176091492175,5.942683874536305,10
1036.190910100937,1.8230302073061468,5.914192258147523,10
1049.3553137779236,1.8346466630697251,5.92619713768363,10
1062.4173321723938,1.863413316756487,5.93597159339115,10
1075.5893006324768,1.805295763537288,5.930542819015682,10
1088.652581691742,1.819150943309069,5.932242555497214,10
1101.8264935016632,1.8205121137201785,5.920014646323398,10
1114.9932353496552,1.8177858322858813,5.919081226270646,10
1128.1744256019592,1.790056859701872,5.912362754764035,10
1141.2397964000702,1.8173886690288785,5.95148968519643,10
1154.4193499088287,1.800080912932754,5.915028125979006,10
1167.5855071544647,1.832660880684853,5.950113183120266,10
1180.6483390331268,1.8244559865444898,5.93639752115123,10
1193.8159375190735,1.855843297764659,5.906026740837842,10
1206.882389307022,1.848360747843981,5.930073625035584,10
1220.0453934669495,1.8521670453250407,5.922188205225393,10
1233.2093744277954,1.8035976924002173,5.92131641251035,10
1246.274729013443,1.8430196944624186,5.939315919578076,10
1259.4436299800873,1.8252838272601368,5.91185428602621,10
1272.5064401626587,1.8118995998054745,5.938943053875119,10
1285.671974182129,1.8272821974009277,5.911129159014672,10
1298.8338422775269,1.837984448671341,5.927966400235891,10
1311.8965423107147,1.8213493663817646,5.939489707536995,10
1325.0625,1.8428786858916286,5.914583703642711,10
1338.2245736122131,1.8312699675559998,5.944888939429075,10
