time,loss,train_time,qtty_records
41.50384211540222,2.322076403349638,8.321358672901988,10
54.67358374595642,2.2179880272597075,6.404024490807205,10
68.34684467315674,2.124972879514098,6.450537040177733,10
81.40922331809998,2.086954265087843,6.439674292597919,10
94.58527660369873,2.0532383427023886,6.420921406615525,10
107.74923348426819,2.0605245877057317,6.44564473470673,10
120.92557215690613,2.0397861912846564,6.409091933071613,10
134.0906298160553,1.9395850446075202,6.4263493455946445,10
147.1525092124939,1.9789099916815758,6.441368151083589,10
160.3216438293457,1.9620498370379211,6.401126276701689,10
173.38765382766724,2.0093433637171985,6.428775421064347,10
186.56114506721497,1.972913422435522,6.412171924673021,10
199.62369585037231,1.9914067879319193,6.4094676556065675,10
212.79232668876648,2.0108136385679245,6.393291855789721,10
225.9584517478943,1.9326384443789721,6.41442859005183,10
239.01961708068848,1.9465712156146766,6.410738794691861,10
252.18648838996887,1.914561987295747,6.39079069904983,10
265.24832701683044,1.9203841619193558,6.410552950296551,10
278.4179108142853,1.9355744607746603,6.400604282319546,10
291.48025846481323,1.9282531119883062,6.397143497038632,10
304.6513319015503,1.920601761341095,6.387216085754335,10
317.81371879577637,1.9054978851228954,6.429565213341266,10
330.98552441596985,1.8827275928109886,6.3976552117615935,10
344.15172696113586,1.8436852343380457,6.402857499849051,10
357.2147512435913,1.9153159469366074,6.409051151387393,10
370.3830621242523,1.8896444197744133,6.406195350922644,10
383.4437654018402,1.8672870565205815,6.4018680671229955,10
396.61345863342285,1.8402941286563874,6.396559543628245,10
409.77668952941895,1.8653148598968987,6.430733568500727,10
422.95916175842285,1.853613102436066,6.417595803644508,10
436.12386441230774,1.8965993862599138,6.40604770584032,10
449.3116452693939,1.862576689198613,6.410726980678737,10
462.4838261604309,1.847559152171016,6.409795629698783,10
475.65241718292236,1.8160209536552432,6.403520730044693,10
488.7161362171173,1.839192543923855,6.398500902950763,10
501.89149498939514,1.8214662048965695,6.401971879694611,10
515.0570261478424,1.8387256871908906,6.4074945280328395,10
528.2342994213104,1.8390171494334937,6.418461219221354,10
541.2960231304169,1.8127444665879016,6.392953871563077,10
554.3595948219299,1.8008289471268657,6.395210522599518,10
567.5269174575806,1.8926727440208198,6.382209374103695,10
580.5942897796631,1.8200939223170285,6.386996573489159,10
593.7594175338745,1.8423509161919358,6.394296666234732,10
606.9251818656921,1.7905921790748838,6.399280866142362,10
620.1067016124725,1.871115903183818,6.415571105759591,10
633.1683020591736,1.8389068353921176,6.4210428847,10
646.3532180786133,1.8188631240278486,6.390601874422282,10
659.5168423652649,1.7663615923374896,6.3951773284003135,10
672.6892654895782,1.8025354892015457,6.403436218388379,10
685.85351729393,1.8268626879900696,6.402786954771727,10
699.0370216369629,1.8347557365894318,6.399777447525412,10
712.2013516426086,1.8521978206932548,6.417704948782921,10
725.2651617527008,1.8148420955985787,6.390812892280519,10
738.4318246841431,1.8294185802340508,6.387418768368661,10
751.4992153644562,1.813754529133439,6.413351580500603,10
764.6646237373352,1.7889872394502164,6.378865482471883,10
777.8298180103302,1.786730243265629,6.404048142116517,10
791.0006778240204,1.8388410221785305,6.414746490120888,10
804.16659116745,1.8352180909365419,6.391968491114676,10
817.3395590782166,1.7904081087559462,6.3923970066010956,10
830.5032467842102,1.8547513466328387,6.416001301351935,10
843.6892278194427,1.8203760750591758,6.402261829096824,10
856.7520813941956,1.8927354328334332,6.396664953324944,10
869.9412987232208,1.8045972745865584,6.383774883672595,10
883.0045371055603,1.8693430554121735,6.4086766945198175,10
896.1742193698883,1.7967635013163092,6.388165458664298,10
909.3382530212402,1.8695606984198094,6.402748725749552,10
922.5261340141296,1.7462568316608666,6.387777610123157,10
935.6926589012146,1.8216354563832287,6.393424182012677,10
948.9717075824738,1.7758975327014925,6.384093395248056,10
962.1392781734467,1.854508248344064,6.403923082258553,10
975.316478729248,1.847646110132337,6.38879422256723,10
988.4860377311707,1.811616512387991,6.388511830382049,10
1001.5486967563629,1.7693315245211123,6.388118651974946,10
1014.7148978710175,1.8588439371436833,6.375383663270623,10
1027.7795224189758,1.7778726220130923,6.39957841783762,10
1040.9452078342438,1.8239088810980322,6.372624868527055,10
1054.1090700626373,1.8158809475600721,6.419803434889763,10
1067.178195476532,1.8509771309792997,6.396184879541397,10
1080.2415506839752,1.7718899197876457,6.372904658317566,10
1093.3078060150146,1.7744947854429483,6.390110628306866,10
1106.4724237918854,1.828499373421073,6.38086553439498,10
1119.6437842845917,1.8278046622872355,6.381238148454576,10
1132.8137996196747,1.8634513709694145,6.385823012050241,10
1145.9810326099396,1.8206992674618958,6.390594674367458,10
1159.154130935669,1.7821170348674062,6.379914587456733,10
1172.2186510562897,1.8246661596000195,6.384959650970996,10
1185.282773733139,1.814144725725055,6.396822080947459,10
1198.4530282020569,1.809478958323598,6.375965522788465,10
1211.514880180359,1.8738286625593903,6.392374281585217,10
1224.6828892230988,1.8450109001249075,6.370864493679255,10
1237.7523305416107,1.839888119325042,6.396785184089095,10
1251.4243290424347,1.8642664086073637,6.387202432006598,10
1264.483981847763,1.8140818657353524,6.394904331117869,10
1277.6503720283508,1.830106105655432,6.372747869975865,10
1290.8181974887848,1.8631136793643237,6.39303123857826,10
1303.8824899196625,1.859698511660099,6.400493714958429,10
1317.0499811172485,1.8313342578709129,6.391471772640943,10
1330.1119766235352,1.8160161569714548,6.3958859904669225,10
1343.2782316207886,1.857015946879983,6.384351892676205,10
