time,loss,train_time,qtty_records
50.24169683456421,2.4074006833136083,7.328769484948781,9
57.30539560317993,2.3251715183258055,6.160797596536577,10
64.7887020111084,2.2068830236792567,5.448767775876655,9
71.84883666038513,2.1462864302098756,5.990354134887457,10
78.9828839302063,2.1652417331933975,5.417180104595092,9
86.0432333946228,2.0866972200572493,5.972082107514143,10
93.17592525482178,2.0435164935886863,5.434939775615931,9
100.21076393127441,2.0059950042515995,5.950993965379894,10
107.34562158584595,1.9754004232585434,5.431022556498647,9
114.38454389572144,2.0181693442165853,5.946863331086933,10
121.52538585662842,1.927094653621316,5.429235498317414,9
128.58677673339844,2.0034709401428703,5.969797409512102,10
135.62149024009705,1.9481850408017636,5.437077879491779,9
142.68514156341553,1.9425152812153104,5.947741219960153,10
149.8184564113617,1.970401477068663,5.4256697928326,9
156.8644027709961,1.9192398928105834,5.951962620392441,10
163.99959087371826,1.9132972951978446,5.42838625361522,9
171.1339340209961,1.9383422382175923,5.963996733538806,10
178.27809834480286,1.8722967684268952,5.427321343993147,9
185.33840823173523,1.8825286891311408,5.9468139939010145,10
192.472270488739,1.897138720750809,5.427956794078152,9
199.5354516506195,1.9279167000204325,5.954745016992092,10
206.56974291801453,1.8856866180896763,5.4309929342319565,9
213.60346460342407,1.8846784655004742,5.961643937975168,10
220.65785598754883,1.8712885219603779,5.437543147760961,9
227.831800699234,1.8809813428670168,5.961671856418252,10
234.8651294708252,1.8576974593102933,5.439364416317807,9
242.02734899520874,1.8169586770236492,5.9615435495972635,10
249.07817816734314,1.846765621379018,5.43815643630094,9
256.13878870010376,1.8885764461010695,5.966309200040996,10
263.28130888938904,1.8759870328009127,5.434023436365856,9
270.34072256088257,1.8624874360859396,5.97063224632293,10
277.472683429718,1.8526212129741906,5.430468603140778,9
284.5084538459778,1.8720058664679529,5.951321068592369,10
291.64811539649963,1.8691176354885106,5.411554797035125,9
298.78295969963074,1.8678496774286033,5.963973399065435,10
305.9262282848358,1.8566588811576368,5.424454561538166,9
312.9642879962921,1.804325957596302,5.975950819812715,10
320.10521030426025,1.852207748964429,5.437532909628418,9
327.16111063957214,1.8164078760892153,5.95509537588805,10
334.30345273017883,1.8963727664202454,5.420362128151788,9
341.36388087272644,1.8215825129300356,5.971704916469752,10
348.41821789741516,1.8055013939738274,5.415341313514444,9
355.5821602344513,1.8439185634255413,5.958459061942994,10
362.6147847175598,1.8266623932868242,5.4247707726640835,9
369.6778781414032,1.831616907194257,5.9596384830772875,10
376.71114110946655,1.8453544188290836,5.422938510568605,9
383.8719964027405,1.8163680493831635,5.965480907075107,10
390.90564131736755,1.814504274725914,5.432535120389527,9
397.96480441093445,1.8152684461325408,5.960005742870271,10
405.0149722099304,1.8349652316421272,5.42261675434808,9
412.07748794555664,1.8069986928254367,5.946022778749466,10
419.1112892627716,1.861757714301348,5.414346344769001,9
426.1470377445221,1.796441860124469,5.946267604827881,10
433.2795650959015,1.8123699706047776,5.425050402060151,9
440.3385343551636,1.7785150766372686,5.9974241994321345,10
447.3971302509308,1.8519130639731889,5.42052190254132,9
454.45871925354004,1.8498141910880805,5.969145489670336,10
461.49187755584717,1.843295122683048,5.4248556569218636,9
468.55262184143066,1.854696157947183,5.94308423884213,10
475.58535981178284,1.839413656666875,5.432055435867773,9
482.6474108695984,1.8247000113129617,5.964308210276068,10
489.78370809555054,1.8859788179397583,5.422025691717863,9
496.8453302383423,1.8477010350674394,5.9375161465257404,10
503.9790096282959,1.7793791681528093,5.411902244720194,9
511.03844237327576,1.8125890314579012,5.946180737018585,10
518.0820868015289,1.8630300708115102,5.423906584373778,9
525.2500686645508,1.8258572839200498,5.959755216911435,10
532.2829728126526,1.8519663393497465,5.42970921119882,9
539.4438509941101,1.820362915471196,5.949000944755971,10
546.4789290428162,1.8898568022996187,5.432713150357206,9
553.6376860141754,1.7805469352751973,5.946446159854531,10
560.6694669723511,1.7725795671343805,5.430370574196179,9
567.830893278122,1.8185056854039432,5.949437629431486,10
574.8652496337891,1.8084018602967264,5.424496430903673,9
582.024416923523,1.8236830219626428,5.960213315486908,10
589.0563983917236,1.820659359544516,5.428164041704601,9
596.0909025669098,1.792777396366,5.9553207911551,10
603.1240181922913,1.7850131578743458,5.4270422750463085,9
610.262054681778,1.836893636733294,5.951942898333073,10
617.3176205158234,1.8306948561221361,5.427479395642877,9
624.3778781890869,1.8114995915442704,5.94701169449836,10
631.5342881679535,1.8826834663748744,5.422136372369197,9
638.6697406768799,1.79828972928226,5.9576663272455335,10
645.7261559963226,1.8370171606540682,5.412701663871606,9
652.7889115810394,1.8279552977532152,5.953358862362802,10
659.8468091487885,1.7899363417178393,5.439633724383182,9
667.014190196991,1.8764524053782223,5.95026533883065,10
674.0484707355499,1.8162515819072724,5.418579104666908,9
681.1065356731415,1.8364084452390674,5.938786085508764,10
688.1387484073639,1.8471078857779504,5.4197499211877584,9
695.2745792865753,1.8125822193920618,5.944822254963219,10
702.3270545005798,1.8598769176751375,5.408730800987946,9
709.3860116004944,1.8399372462183239,5.948906889185309,10
716.4189736843109,1.7988143134862182,5.421881260971229,9
723.477676153183,1.8509664975106717,5.943622713163495,10
730.6411936283112,1.84428723230958,5.433331262734201,9
737.7022681236267,1.8256350778043273,5.949492693133652,10
744.7348446846008,1.8329260610044005,5.420930944176184,9
751.7709665298462,1.8409150682389737,5.944997238554061,10
