time,loss,train_time,qtty_records
48.02052116394043,2.3665862403810025,7.424654580756194,9
55.40044832229614,2.288293790072203,6.156901815067977,10
62.558820962905884,2.1140267882496118,5.499315098652409,9
69.82436847686768,2.0659694068133834,5.9871903653256595,10
76.96782946586609,2.0656717058271172,5.492207686313325,9
84.13122200965881,2.0055733013898136,5.871709073055536,10
91.49595069885254,1.976880583912134,5.3847584433646665,9
99.03213500976562,1.9762498028576374,5.834719107020646,10
106.29341101646423,1.9390109062194825,5.295167137558262,9
113.55955457687378,1.992707581818104,6.021670112293213,10
120.72149658203125,1.9616789456456902,5.5162964073113265,9
127.88364744186401,1.911058837547898,5.844760076608509,10
135.13505148887634,1.8914499066770079,5.51492582147734,9
142.3980748653412,1.8766865599900489,5.922149197850376,10
149.54318523406982,1.8636307429522279,5.38573564754592,9
156.82632303237915,1.925821327790618,5.937612438574433,10
163.9880349636078,1.8868004973977806,5.3692146993966565,9
171.35389256477356,1.8329691510647537,5.878333390410989,10
178.6181125640869,1.837239669635892,5.405425551761356,9
188.99057817459106,1.8391876276582482,6.268820751830935,10
196.1488471031189,1.811497651040554,5.496684489461283,9
203.31386590003967,1.8704957425594333,5.815426117368043,10
210.57563877105713,1.8473606131970883,5.411096685876449,9
217.73913168907166,1.8682202640920877,5.9540400763973595,10
224.99772024154663,1.8057855714112525,5.350843323912057,9
232.26335310935974,1.8359017275273801,5.9033740617334844,10
239.5309112071991,1.8309303063899278,5.370847764114539,9
246.79757499694824,1.8415266778320074,5.853326451219618,10
253.9515860080719,1.8594040285795927,5.406065712165502,9
261.22324562072754,1.8069702416658404,5.856636340450495,10
268.38455629348755,1.8655426405370237,5.452436303305957,9
275.75373005867004,1.816315784305334,5.84400783367455,10
282.9150810241699,1.8153207674622538,5.449391360084216,9
290.2785310745239,1.819982708990574,5.851195599790662,10
297.6110153198242,1.7866538278758526,5.4504598514694305,9
304.643590927124,1.79298953153193,6.1422013524505825,9
311.8838794231415,1.7916458483785394,5.486468688791825,9
319.2510190010071,1.8349172171205284,6.010981794632971,10
326.38197445869446,1.8056939214468002,5.486953389727407,9
333.547194480896,1.8086947731673717,5.880965719837695,10
340.8893358707428,1.8313826229423285,5.424466364913517,9
351.25368094444275,1.8130214460194112,6.1921940834261475,10
358.41642451286316,1.792982689291239,5.472337512402898,9
365.7865459918976,1.811434143036604,5.96216693688184,10
373.048770904541,1.8183884359896183,5.487160555293991,9
380.4160542488098,1.7896366689354182,5.924344845861197,10
387.7722623348236,1.818149532005191,5.407239434723225,9
394.93862986564636,1.8031852178275585,5.903376479819417,10
402.2014479637146,1.8091152410954239,5.455922702327371,9
409.47337532043457,1.800416182726622,5.84603262655437,10
416.6330153942108,1.8050046496093275,5.396953701766001,9
423.9985008239746,1.815613544732332,5.835263009183109,10
431.3616964817047,1.8214493066072466,5.396922147832811,9
438.62315011024475,1.7913083728402854,6.056811085157096,10
445.7834792137146,1.8138629466295244,5.448626251063413,9
453.0522663593292,1.798336860910058,5.918937017954886,10
460.1848738193512,1.8461326912045481,5.463680352084339,9
467.35238671302795,1.8199437342584135,5.8708145378157495,10
474.5120475292206,1.8096346713602545,5.4942729570385485,9
481.773802280426,1.857116660475731,5.84579487722367,10
489.0328621864319,1.8185082815587523,5.389238546085027,9
496.19927167892456,1.801606496423483,5.979198392573744,10
503.35734128952026,1.7900781895965339,5.408914214517507,9
510.5289375782013,1.8287325192242863,5.873847547452897,10
517.6870398521423,1.7881825640797615,5.3167225774377584,9
525.055686712265,1.836252660676837,5.904254307039082,10
532.3111991882324,1.795751144364476,5.36005007993016,9
539.6765244007111,1.8278633572161198,6.180575761385262,10
546.8405303955078,1.7896428324282172,5.431271298167606,9
554.1127109527588,1.8007688269019129,5.8265270468778905,10
561.3452825546265,1.7724679037928581,5.378434730900659,9
568.6158447265625,1.8199843354523182,5.875139867514372,10
575.8714642524719,1.8149653408676387,5.440576568038927,9
583.135641336441,1.793722303956747,5.90942693464458,10
590.3948838710785,1.7954082872718573,5.404309234892328,9
597.5600628852844,1.7987631618976594,5.874493906460702,10
604.8207008838654,1.795059059560299,5.296838893244664,9
612.1933693885803,1.817324111610651,5.844025897979736,10
619.4560670852661,1.7903194498270751,5.514895333080656,9
626.8245680332184,1.794994753599167,5.933892167080193,10
633.9925768375397,1.8098556239157912,5.465787155657178,9
641.2593276500702,1.8246170662343506,5.875702186115086,10
648.5214405059814,1.8087258916348221,5.499549155847894,9
655.9090666770935,1.8137878119945527,5.823436139523983,10
663.1694769859314,1.8318209640681746,5.453527665076156,9
670.5389921665192,1.8333350442349912,5.92141807647422,10
677.8032681941986,1.8056683644652367,5.402823810569114,9
685.0676128864288,1.7746463432908062,5.937934731133282,10
692.328400850296,1.8173986367881296,5.433490241567294,9
699.7010083198547,1.804092197865248,5.910353534016759,10
706.8638989925385,1.8081387598067524,5.461168887818025,9
714.0251848697662,1.8149799160659312,5.858371661324054,10
721.269672870636,1.8155270107090475,5.299700690640344,9
728.4342331886292,1.8223867490887642,5.873158207070082,10
735.6683678627014,1.8243785329163076,5.3205794989027915,9
742.9318852424622,1.8045614521950486,5.909866147115826,10
750.175954580307,1.833145633712411,5.383861071430147,9
757.5440456867218,1.8173690911382439,5.86874083802104,10
764.7057726383209,1.8072739701718095,5.49933506672581,9
772.0714235305786,1.8384318027645352,5.832743917871267,10
