time,loss,train_time,qtty_records
446.1089313030243,2.3422403022646905,26.04172249622643,10
453.2686412334442,2.3228340029716494,5.491733772307635,10
460.3058805465698,2.2291695401072507,5.482720478624105,10
467.366268157959,2.1104855284094812,5.480910789966583,10
474.4274377822876,2.1277844052761794,5.474610221013426,10
481.4816493988037,2.096247020363808,5.471018588729203,10
488.61702609062195,2.124350818619132,5.482813719846308,10
496.0927073955536,2.063805186748505,5.481036516465247,10
503.13990116119385,2.003768412396312,5.4731532810255885,10
510.29769110679626,2.017069748416543,5.476299825869501,10
517.3575191497803,1.9609884902834893,5.485234365053475,10
524.5161588191986,1.978553644567728,5.483877127245068,10
531.554981470108,1.9739823956042528,5.480772548913956,10
538.613522529602,1.9861854989081622,5.490662750788033,10
545.7502858638763,1.9459715243428948,5.492896071821451,10
552.8101913928986,1.9529473640024664,5.508147597685456,10
559.8436250686646,1.95399002507329,5.504012186266482,10
566.9009764194489,1.9277427170425654,5.490181291289628,10
574.0378515720367,1.9411738596856594,5.490849117934704,10
581.2015323638916,1.9580019060522318,5.4923610802739855,10
588.2356564998627,1.9209278300404553,5.492969492264092,10
595.398606300354,1.9249225791543725,5.508205844648183,10
602.4580490589142,1.9204729791730644,5.487339992262423,10
609.4924573898315,1.8814461547881365,5.4906135439872745,10
616.663969039917,1.9598437983542683,5.488365874439478,10
623.8016247749329,1.8688895870000126,5.48679519649595,10
630.9640412330627,1.8678816322237255,5.4966148303821685,10
637.997640132904,1.8674395639449362,5.5126580886542795,10
645.1323263645172,1.8956169594079255,5.468614181689918,10
652.1658799648285,1.826889593526721,5.4955619079992175,10
659.4151344299316,1.857850568369031,5.480822151713073,10
666.4486930370331,1.872285116836429,5.4970920933410525,10
673.6127212047577,1.8538396511226891,5.488474895060063,10
680.6733977794647,1.8454286541789768,5.484741495549679,10
687.8094871044159,1.8874620135873554,5.485719418339431,10
694.8711574077606,1.8391688812524083,5.500093930959702,10
701.9280669689178,1.8877455331385138,5.494900691695511,10
709.0899565219879,1.8223720617592334,5.476485675573349,10
716.1641228199005,1.8593554180115461,5.483883669413626,10
723.201456785202,1.8415582709014418,5.487585248425603,10
730.362993478775,1.8157784059643747,5.458093082718551,10
737.4997291564941,1.8613419361412524,5.494396462477743,10
744.6692011356354,1.8193505745381118,5.470613046176732,10
751.7318654060364,1.8634128246456387,5.4681564344093205,10
758.8929414749146,1.8195458855479956,5.458026581443846,10
766.0566658973694,1.8416108161211018,5.461059464327991,10
773.1185820102692,1.8455152470618488,5.460374306328594,10
780.1795916557312,1.8267833810299636,5.447394889034331,10
787.3433153629303,1.8297217100858687,5.433555257320404,10
794.4041843414307,1.8666371822357182,5.453070971928537,10
801.5665137767792,1.8380886863917112,5.448035461828113,10
808.6302421092987,1.8676282159984112,5.461625506170094,10
815.6937553882599,1.8113483250141142,5.465635620616377,10
822.7578685283661,1.7867369823157788,5.452867434918881,10
829.8226413726807,1.8657526299357414,5.460047495923936,10
837.0017545223236,1.8308659717440605,5.463631295785308,10
844.0651760101318,1.8276409514248373,5.468220287933946,10
851.1269698143005,1.8020053464919332,5.4548617579042915,10
858.2885930538177,1.8426834292709828,5.46580256447196,10
865.3290934562683,1.8102598272264008,5.471345971338451,10
872.3920607566833,1.8275119565427305,5.450364268571138,10
879.5587410926819,1.9228996839374306,5.442447217926383,10
886.6228585243225,1.8307398773729804,5.444766624644399,10
893.6867203712463,1.8389064192771913,5.4393039051443335,10
900.8495995998383,1.8695250552147626,5.4426652723923326,10
908.0147070884705,1.8727546304464342,5.459520748071372,10
915.0755245685577,1.7968767549842597,5.454125048592687,10
922.2348413467407,1.870560783520341,5.425817822478711,10
929.2693483829498,1.8056658837944268,5.466801899299026,10
936.429628610611,1.8940279062837364,5.463819046318531,10
943.4911706447601,1.801438248157501,5.450381631031632,10
950.553662776947,1.8623114135116339,5.454579050652683,10
957.7182719707489,1.8649504035711288,5.446391879022121,10
964.7848904132843,1.8528002798557284,5.467112999223173,10
971.8439724445343,1.834155831485987,5.455867042392493,10
979.0035648345947,1.7973621103912594,5.446378657594323,10
986.0652170181274,1.8581403661519291,5.430650663375855,10
993.1261630058289,1.8226911455392838,5.46973538659513,10
1000.2844920158386,1.8282344784587625,5.450958801060915,10
1007.319333076477,1.8261462192982434,5.462647485919296,10
1014.3800733089447,1.8446470562368633,5.46029187142849,10
1021.5435612201691,1.8042063664644956,5.455556957237422,10
1028.6075277328491,1.8920114722102883,5.436313271149993,10
1035.6674427986145,1.8060385782271624,5.460746655799449,10
1042.8381714820862,1.8319264065474272,5.451083788834512,10
1049.8962256908417,1.8405839528888464,5.4766896944493055,10
1056.9537630081177,1.8259458888322118,5.454224503226579,10
1064.0970339775085,1.8682453230023386,5.455657773092389,10
1071.1324274539948,1.8590102422982455,5.465225271135568,10
1078.29412150383,1.8675186298787598,5.453542384319007,10
1085.3285248279572,1.8727276675403117,5.4608690002933145,10
1092.4718961715698,1.8230651259422304,5.454739358462393,10
1099.5354351997375,1.830873254686594,5.461369881406426,10
1106.5962855815887,1.8806121628731491,5.449464564025402,10
1113.66050863266,1.8693218000233176,5.443763593584299,10
1120.724601507187,1.849963949248195,5.44618823081255,10
1127.7862617969513,1.8590453807264569,5.454623852297663,10
1134.9493322372437,1.7972565002739431,5.452233256027102,10
1142.1147019863129,1.820395178347826,5.46695095859468,10
1149.2880823612213,1.8582124751061202,5.452892964333296,10
