time,loss,train_time,qtty_records
12.628198623657227,2.3739858470857147,2.812370804299826,10
16.155773878097534,2.490363460034132,1.360346999899957,10
19.672148942947388,2.243121719360352,1.370895071400082,10
23.20134687423706,2.231324352324009,1.3947915854001622,10
26.72023344039917,2.0818920366466047,1.390051544800008,10
30.335415840148926,2.0649069800972937,1.3937218573995778,10
33.8627552986145,2.046902314573526,1.407283988600284,10
37.37805438041687,1.9916173022240402,1.431045203100075,10
40.794065713882446,1.9444907542318108,1.348047786499592,10
44.31118154525757,1.9339091099798682,1.4029361685003097,10
47.82772707939148,1.9027490057051182,1.324947768900529,10
51.35151290893555,1.8866368792951107,1.4192255478001243,10
54.87713623046875,1.8754984043538572,1.3561841287997596,10
58.409714221954346,1.884373352304101,1.397417475399743,10
62.03009605407715,1.8642781861126423,1.355433092799649,10
65.54980325698853,1.8786308903247122,1.4490683879001154,10
69.19566082954407,1.8529523845762017,1.4076149480002642,10
72.82300901412964,1.8334394633769988,1.4055758139000318,10
76.45711374282837,1.84947538562119,1.363290957100253,10
79.97595691680908,1.8319151286035777,1.4134009246001369,10
83.50653195381165,1.8289318833500148,1.3458883289998993,10
87.02280139923096,1.8225849930197002,1.4471958172998711,10
90.54295110702515,1.853273877128959,1.4186121811999328,10
94.06195378303528,1.8397504486143588,1.400876055200024,10
97.58936834335327,1.824222728982568,1.4366603060998386,10
101.23159146308899,1.8429396688938142,1.37459700529962,10
104.86535477638245,1.8196534104645257,1.399898344400026,10
108.39611530303955,1.8182327661663293,1.4285476207996908,10
111.92822670936584,1.797721176594496,1.4234876504995555,10
115.55838060379028,1.7995798144489528,1.4984286688002613,10
118.97376441955566,1.7905041325837374,1.3993873221001194,10
122.49411725997925,1.81071666367352,1.3455388049000248,10
126.01040196418762,1.8306807629764081,1.4549429693002822,10
129.53184938430786,1.816572601348162,1.3497530127002393,10
133.14956283569336,1.8302407141774895,1.4311893467996923,10
136.6777834892273,1.799231355264783,1.4780911228999685,10
140.1929726600647,1.8278744108974938,1.432488578399898,10
143.70797181129456,1.7829740904271605,1.3332074047995774,10
147.22642755508423,1.8109098702669146,1.4417430034998688,10
150.74237036705017,1.793719644099474,1.409781522599951,10
154.26028561592102,1.7802056189626456,1.5457090699996114,10
157.77708101272583,1.7860079016536476,1.3943027215998882,10
161.29200267791748,1.792532916739583,1.3683825103002163,10
164.70661664009094,1.9427859045565132,1.4311299738999879,10
168.22305631637573,1.7999268002808093,1.5079990877000455,10
171.74092555046082,1.8011588592082262,1.3958299931997318,10
175.25937294960022,1.7926126785576346,1.3672940375001417,10
178.87812757492065,1.787829528748989,1.3514109845997155,10
182.6112208366394,1.7884951557964084,1.3940082424993308,10
186.14992237091064,1.833038815483451,1.3652343735000614,10
189.66809678077698,1.755738063901663,1.369212433800385,10
193.18694734573364,1.7896167717874054,1.3805671670996162,10
196.71505069732666,1.8443015616387128,1.5253948498999308,10
200.2322313785553,1.8030571248382332,1.364736234099837,10
203.75953578948975,1.7985737141221763,1.4684677584999009,10
207.3854203224182,1.8048314198851587,1.4002414956003122,10
210.90154886245728,1.7804313909262417,1.5084352437999768,10
214.52406096458435,1.795110044255853,1.4309027849998528,10
218.06095838546753,1.8323869995772841,1.39336330599981,10
221.5985746383667,1.778530016541481,1.3614900580001632,10
225.23198175430298,1.786519306898117,1.3511833207001474,10
228.76489424705505,1.7912267990410329,1.3508760841004914,10
232.18175649642944,1.8150357075035572,1.3940487061003295,10
235.69817423820496,1.7883583288639784,1.49027785090002,10
239.21831274032593,1.8185008984059094,1.4895845944998656,10
242.7467861175537,1.7802837051451206,1.4467489022992595,10
246.26314640045166,1.8479773316532375,1.3907360693001465,10
249.88106679916382,1.81279763430357,1.372564449099991,10
253.52708411216736,1.765263542532921,1.3784159688000728,10
257.0502624511719,1.7880304910242557,1.4653395550001733,10
260.56744265556335,1.8032316911965611,1.480659775999993,10
264.0967855453491,1.8137620445340872,1.4160977495994302,10
267.62419843673706,1.8101443216204647,1.4518577212995296,10
271.14151191711426,1.7750421784818173,1.4031118053999307,10
274.65673422813416,1.8184451371431352,1.3679109992999656,10
278.2752776145935,1.8320543728768828,1.4216656546001105,10
281.8932943344116,1.8274325732141734,1.4658399295998605,10
285.3076763153076,1.8269951872527603,1.3522882184002811,10
288.8234510421753,1.798166272416711,1.3283103764995758,10
292.3491449356079,1.7959408085793258,1.40856099979992,10
295.8630712032318,1.7918725047260524,1.3336989122995875,10
299.49399280548096,1.7993174038827422,1.3553729165998447,10
303.1180865764618,1.7854904394596818,1.3566999671002122,10
306.5378429889679,1.867589766904712,1.3511308831008138,10
310.05418395996094,1.7909277696162462,1.3395961090996935,10
313.56901955604553,1.796169149503112,1.389650980499755,10
317.08412623405457,1.776318032294512,1.4099498200001108,10
320.70520210266113,1.8596090517938137,1.4006344356999763,10
324.3370656967163,1.7999401427805426,1.4741779730000417,10
327.8565957546234,1.7979231394827366,1.3271924531998593,10
331.3957278728485,1.8002215027809143,1.3769220796997614,10
334.8107464313507,1.8486377354711294,1.4591270709997843,10
338.32827854156494,1.8285581074655057,1.4528470949002439,10
341.84351992607117,1.843321185931564,1.3428968814994733,10
345.35809898376465,1.8099618393927814,1.4267017442994985,10
348.8834538459778,1.8110953357070683,1.412357594999594,10
352.40331768989563,1.8145222391933202,1.4100100007999572,10
356.03225779533386,1.8321588758379224,1.4153863976003778,10
359.67110323905945,1.789644445478916,1.5734786998000345,10
363.3075952529907,1.8072959408164024,1.3247401077998802,10
