time,loss,train_time,qtty_records
12.518096923828125,2.3241586372256284,2.6050034917498124,8
16.04455065727234,2.2389987394213673,2.455630260500038,10
19.567248106002808,2.152211206033826,1.2793869596257537,8
23.081048250198364,2.122147529944778,2.092033014000117,10
26.70915961265564,2.0919100206345322,1.147479676875264,8
30.235336780548096,2.0871125970035793,2.1224400654999043,10
33.859429597854614,2.0535991303622723,1.1675826724990657,8
37.402260541915894,1.9875535976141694,2.1147230290996957,10
41.02771472930908,1.9923207245767118,1.281137855124598,8
44.65606880187988,2.002860235795379,2.0725368411011003,10
48.29016637802124,1.964112062752247,1.216513162499723,8
51.910953760147095,1.9636284455657007,2.127984232099698,10
55.42360544204712,1.9183960832655433,1.1109897520000231,8
58.941718101501465,1.933312111720443,2.108477951700479,10
62.45484662055969,1.9043995723128315,1.1941661982509686,8
65.97325921058655,1.8834127340465783,2.0969077467008903,10
69.58525514602661,1.8531196057796477,1.259567693124609,8
73.21351051330566,1.8629468884319067,2.108484515300006,10
76.84291100502014,1.8720595307648185,1.4144549110001208,8
80.46595358848572,1.8967593107372522,2.088601601000846,10
83.97989678382874,1.8515570297837258,1.1835552643747178,8
87.50888442993164,1.8386100001633165,2.093590964800387,10
91.0214900970459,1.8315715774893762,1.339213010624917,8
94.53914308547974,1.8688754796981812,2.1161800211993977,10
98.06292843818665,1.8427367608994245,1.260666988000139,8
101.57662010192871,1.8106457769870759,2.1412208852005277,10
105.19168281555176,1.8751203667372467,1.2224564691250634,8
108.82214498519897,1.8590354941785336,2.114701462700032,10
112.33692741394043,1.8061813130974773,1.1952688424998996,8
115.85644745826721,1.8338464748114351,2.1114683192001396,10
119.3699197769165,1.8401038680225614,1.1826550275000045,8
122.88357496261597,1.8182787783443928,2.1812921924003605,10
126.51603055000305,1.8147391013801102,1.1911979551246077,8
130.04563641548157,1.8466345116496088,2.144639817600546,10
133.65974020957947,1.8217147752642633,1.2633725421246709,8
137.27760124206543,1.807111855968833,2.148288985500403,10
140.89766097068787,1.8196304723620418,1.1887029705003442,8
144.52701997756958,1.825598229467869,2.1120549395989654,10
148.04171323776245,1.8276647534221413,1.2341861151253397,8
151.55587434768677,1.8151165045797826,2.1136820277999506,10
155.0788609981537,1.79558436088264,1.3604342316252769,8
158.60471844673157,1.8138503633439544,2.1342554238999583,10
162.22073101997375,1.806704903021455,1.298436079000112,8
165.8382489681244,1.784506219625473,2.1539710027998806,10
169.45371198654175,1.8131498739123346,1.2599162007486484,8
173.08040356636047,1.797174044698477,2.169646323699999,10
176.6062045097351,1.8070020150393247,1.2304098861254715,8
180.23758149147034,1.7901084911078216,2.1821476105003965,10
183.85496497154236,1.8107717573642734,1.2365361508750539,8
187.49052596092224,1.8223871342837812,2.1360491419000027,10
191.12484431266785,1.8019574645906689,1.2601557956249962,8
194.64337301254272,1.8285221997648478,2.180029407899565,10
198.15834999084473,1.8099689677357675,1.1855722053733189,8
201.67647743225098,1.7959862299263478,2.1344993128994245,10
205.2961766719818,1.800707193464041,1.2760877326245463,8
208.8217511177063,1.8155490439385173,2.1568125774996587,10
212.54843497276306,1.775694885477424,1.2493129161243814,8
215.95921444892883,1.8234134312719106,2.15413493100059,10
219.47544932365417,1.822390075773001,1.1653386535003847,8
222.9923312664032,1.8044058367609979,2.1119943782003245,10
226.60742282867432,1.7846854634582998,1.2430834134993347,8
230.2299702167511,1.8110302787274126,2.1156032110004164,10
233.84536814689636,1.8190068885684014,1.2371166299994911,8
237.47560453414917,1.8435547050088645,2.114438007500212,10
241.10067796707153,1.7931541070342065,1.2497373363758015,8
244.62867665290833,1.8221825029700995,2.0937850379003065,10
248.14368271827698,1.8046485375612977,1.1786904498740114,8
251.57220029830933,1.794918429851532,2.1329046510996705,10
255.08727407455444,1.7986924186348916,1.1829291646249658,8
258.5996217727661,1.8288276225328444,2.1424017883997295,10
262.2130765914917,1.811194031313062,1.211271016874889,8
265.74187874794006,1.7930210527032615,2.1567236457001853,10
269.3643455505371,1.800798907503486,1.22801009099976,8
272.9886794090271,1.8118544071912766,2.1812958074995548,10
276.6098039150238,1.7984758399426939,1.1912187835000623,8
280.2424476146698,1.82442351654172,2.1192342404006923,10
283.7567706108093,1.8120337042957546,1.260310820000086,8
287.18358397483826,1.7940690360963347,2.145766882499447,10
290.6969485282898,1.81654912866652,1.2210441814995647,8
294.2123382091522,1.8050122663378718,2.1770154246998574,10
297.83981227874756,1.7693504527211192,1.2533155445003104,8
301.4561536312103,1.843609081208706,2.1659955742004966,10
304.9801564216614,1.7762479692697524,1.2632643983752132,8
308.49427556991577,1.8260718572884798,2.119599406600537,10
312.12176537513733,1.792642341926694,1.2526496466239223,8
315.75218868255615,1.7865339111536742,2.1780449975998635,10
319.2667398452759,1.7877293005585673,1.1707916696250322,8
322.7844440937042,1.8089804925024513,2.136011633200178,10
326.40304923057556,1.8113079376518728,1.2439746501240734,8
329.918888092041,1.8033541388809682,2.1871489283999836,10
333.54399037361145,1.8033062033355238,1.2029888911247326,8
337.16273188591003,1.8116304505616427,2.195945636700344,10
340.7781090736389,1.8494329437613486,1.295127053249871,8
344.30424213409424,1.816872473433614,2.1423526885999307,10
347.81856656074524,1.8178472224622966,1.2334746861247368,8
351.45481157302856,1.7865108288824558,2.105143140399741,10
355.0832242965698,1.8387856498360635,1.356022292124635,8
358.7155785560608,1.8194203905761244,2.1439652032000596,10
362.34495663642883,1.813650466874242,1.2099340483741798,8
365.9704213142395,1.850227610766888,2.1741224834004242,10
