time,loss,train_time,qtty_records
37.17895007133484,2.375618890672922,7.801888828072697,10
50.34652662277222,2.2370971705764533,5.957562443520874,10
63.8283007144928,2.21652529835701,5.921538487821818,10
76.89080667495728,2.033768905699253,5.960967613570392,10
89.95681929588318,2.073256663605571,5.939209018554538,10
103.12335348129272,2.050870146602392,5.9411793350242075,10
116.29013347625732,2.0441417045891286,5.970593292918056,10
129.55601024627686,2.0829382501542573,6.017427678685635,10
142.7202398777008,1.9657019268721343,6.028900881297886,10
155.78229069709778,1.9745407052338124,5.952125828806311,10
168.94727420806885,2.0911491822451356,5.9423484358936545,10
182.01594424247742,1.9373984895646572,5.945307629462332,10
195.18059968948364,1.9556878197938206,5.935477512422949,10
208.34191012382507,1.9629333440214394,5.931348743010313,10
221.40410447120667,1.9634550344198942,5.93918842971325,10
234.57119703292847,1.9390554670244458,5.938600769545883,10
247.63435435295105,1.9145423147827387,5.955822090990841,10
260.6963531970978,1.8969995576888323,5.925687955040485,10
273.8586974143982,1.9200821194797757,5.939008006080985,10
286.9199323654175,1.8939107418060304,5.953106396086514,10
300.09489607810974,1.953301574289799,5.934016859531402,10
313.25652980804443,1.938513967767358,5.944628234393894,10
326.3181164264679,1.885496993735433,5.947976038791239,10
339.4834804534912,1.9272498644888403,5.935984144639224,10
352.54675698280334,1.850409220159054,5.957896017283201,10
365.6100044250488,1.877813455834985,5.937132474873215,10
378.77227783203125,1.9051422998309138,5.936721495259553,10
391.9329242706299,1.8345809716731312,5.953448632732034,10
405.0985109806061,1.8545752286911015,5.942942753154784,10
418.26489782333374,1.8500759523361923,5.968261152040213,10
431.4321970939636,1.905270051956177,5.952617707941681,10
444.5982120037079,1.8588112689554692,5.958861237671226,10
457.77121567726135,1.8724577046930793,5.962352977134287,10
470.8351149559021,1.8204718947410585,5.95540197622031,10
483.9987916946411,1.8401977755129337,5.931002571340651,10
497.1645312309265,1.8762991484254599,5.941139133740217,10
510.33213567733765,1.8794239662587642,5.958214370440691,10
523.4957354068756,1.8557236447930334,5.948139938246459,10
536.6699542999268,1.8236365128308536,5.933791656978428,10
549.8350250720978,1.815720346197486,5.956983000971377,10
563.0053255558014,1.905128273740411,5.9624821458943185,10
576.0697226524353,1.8654417067766191,5.943222340662032,10
589.2366228103638,1.828589399904013,5.932747630495578,10
602.2991268634796,1.8308224696666004,5.950239499937743,10
615.4662187099457,1.8549153801053764,5.931543342210352,10
628.5288751125336,1.8207674745470288,5.928751465957612,10
641.706182718277,1.8748136874288321,5.933550438750535,10
654.8677592277527,1.8009741365909577,5.958251147158444,10
668.0381834506989,1.8337698016315702,5.957083067111671,10
681.10307097435,1.8088988535106185,5.975488897506148,10
694.2692203521729,1.8536860153079033,5.924442018102854,10
707.3337645530701,1.8239402543753385,5.93967472249642,10
720.500158071518,1.8280796926468614,5.93854367826134,10
733.9690325260162,1.7945704925805332,5.950152430590242,10
747.1342880725861,1.8191640850156547,5.959620808251202,10
760.1990256309509,1.77186040468514,5.957191345002502,10
773.3623456954956,1.8244120962917807,5.933217111323029,10
786.4260692596436,1.9147227272391323,5.941998765710741,10
799.5946125984192,1.8631860896945,5.937659276276827,10
812.6617519855499,1.7803972400724892,5.941629075165838,10
825.8299307823181,1.8097153540700672,5.940335797332227,10
838.893625497818,1.8806423440575601,5.959840501192957,10
852.0604484081268,1.8304692313075066,5.936590309254825,10
865.2272710800171,1.8704046495258808,5.93924752259627,10
878.3930068016052,1.7967965889722108,5.9608839840628205,10
891.5601794719696,1.8097793221473697,5.953893025591969,10
904.7218165397644,1.7969351835548877,5.958352591376752,10
917.7890379428864,1.8186855677515272,5.942480995599181,10
930.9530942440033,1.8282354161143304,5.923672549426556,10
944.0181407928467,1.8204444006085396,5.9440106494352225,10
957.1845400333405,1.7710245206952093,5.93399302335456,10
970.2533030509949,1.8327805295586586,5.958032484631985,10
983.4194767475128,1.8505124133080249,5.9304396893829106,10
996.4822361469269,1.7906973212957382,5.94948648745194,10
1009.6468770503998,1.756400091573596,5.941933573316783,10
1022.7129416465759,1.8126743182539942,5.954295259341597,10
1035.8823173046112,1.8350135326385497,5.937018697150052,10
1048.9452140331268,1.8170563485473397,5.940660189278423,10
1062.1091463565826,1.824184426292777,5.928171524126083,10
1075.1748991012573,1.7964279729872943,5.966631595883518,10
1088.3406767845154,1.7371271468698977,5.942641171440482,10
1101.503225326538,1.8274052985012534,5.964578942954541,10
1114.679227590561,1.8195686183869841,5.96039486695081,10
1127.8419687747955,1.8084569551050664,5.950323726981878,10
1141.0095896720886,1.8205618496984246,5.944541619811207,10
1154.0728497505188,1.806135028973222,5.934429512824863,10
1167.2386400699615,1.789209445565939,5.92944473112002,10
1180.4024710655212,1.8125782672315838,5.948446635436267,10
1193.5690925121307,1.8694892648607495,5.925917803216725,10
1206.7331283092499,1.8527899626642468,5.955806169100105,10
1219.9203479290009,1.8283939082175495,5.951075700949877,10
1233.0864746570587,1.8184642925858499,5.938286137301475,10
1246.147917509079,1.8047984160482888,5.9578302294947205,10
1259.3113400936127,1.8040963869541886,5.935027577355504,10
1272.3729152679443,1.8708764202892783,5.942178511992097,10
1285.5406239032745,1.8293638538569215,5.929293921217322,10
1298.6025295257568,1.8391359094530346,5.944810957927257,10
1311.7663669586182,1.9121621239930393,5.930640207231045,10
1324.9292860031128,1.854199814423919,5.949976502731443,10
1338.0978682041168,1.8705014396458863,5.95496081141755,10
