time,loss,train_time,qtty_records
351.5234673023224,2.4741302408277988,9.65430642911233,10
358.7121560573578,2.3013145051896573,5.48729146020487,10
365.77281737327576,2.1968915045261386,5.506457194080577,10
372.9357328414917,2.12743299305439,5.468960449239239,10
380.10073161125183,2.117598070204258,5.509733422845602,10
387.27710700035095,2.127759283035994,5.486592894000933,10
394.3418138027191,2.067506359517574,5.469613204197958,10
401.85780811309814,2.0315172053873543,5.461630027648061,10
409.01685547828674,2.0130084749311212,5.505213636718691,10
416.0748872756958,1.9797431185841559,5.485719718923792,10
423.24395084381104,1.9716155089437963,5.454278176371008,10
430.30929684638977,2.0081222847104074,5.483585464954376,10
437.5680265426636,1.99001234844327,5.458253011340275,10
444.7347376346588,2.0356533862650394,5.504102518921718,10
451.895210981369,1.9518240287899973,5.500192737393081,10
459.03188252449036,1.9183235902339222,5.509780949540437,10
466.2070152759552,1.9518086560070518,5.495395095413551,10
473.36448335647583,1.9196360439062121,5.473399731563404,10
480.526291847229,1.9409318029880525,5.466091997548938,10
487.69326400756836,1.9281128101050857,5.468940948275849,10
494.75451922416687,1.9010092586278917,5.4670287508517506,10
501.9161787033081,1.9426208477467302,5.461176540376618,10
509.07960534095764,1.936633436381817,5.473655850812793,10
516.139654636383,1.90941919721663,5.485670861788094,10
523.3059906959534,1.9338765002787113,5.462886494351551,10
530.4676613807678,1.8972181230783465,5.485451019369066,10
537.6276586055756,1.8923926405608655,5.49688091063872,10
544.7872672080994,1.8862064305692914,5.455886643007398,10
551.9338133335114,1.8552516829222445,5.485222250968218,10
558.9944295883179,1.8668142080307004,5.478526927484199,10
566.1560719013214,1.8750667925924063,5.450887706782669,10
573.4257082939148,1.8814698308706284,5.473020807281136,10
580.4880855083466,1.8653747200965882,5.474958726810291,10
587.6511685848236,1.8928631644696,5.4532498207408935,10
594.8156385421753,1.87685490809381,5.484562858799473,10
601.9789445400238,1.8528473682701587,5.469407693529502,10
609.038788318634,1.8453999083489183,5.459763859817758,10
616.2001943588257,1.8369718976318836,5.456511482503265,10
623.3673076629639,1.863477247208357,5.487314758310094,10
630.5452182292938,1.8757059622555976,5.4497576305177065,10
637.6083719730377,1.8376428760588173,5.462281506415456,10
644.7734022140503,1.8307001765817406,5.447927588783204,10
651.9375021457672,1.848670291900635,5.463534003682435,10
659.0994613170624,1.849446289613843,5.469228186272085,10
666.1624999046326,1.8447225213050844,5.458018715400248,10
673.3280689716339,1.8102185342460873,5.451101683964953,10
680.3911871910095,1.820206878706813,5.4705710464622825,10
687.4516761302948,1.8205203887075188,5.451371650211513,10
694.6140022277832,1.845533670112491,5.4574931435286995,10
701.7874443531036,1.846838952600956,5.464123170077801,10
708.8491857051849,1.8197137493640185,5.462078085681424,10
715.9063465595245,1.8268188886344436,5.4542881363071505,10
723.0521206855774,1.8660907920449974,5.451292043598369,10
730.112964630127,1.8048179443925618,5.456346821738407,10
737.2723214626312,1.7944269690662622,5.443568220315501,10
744.440062046051,1.792397168278694,5.4552574548870325,10
751.5001695156097,1.7950014255940916,5.468457295000553,10
758.66179728508,1.821271311491728,5.449705718271434,10
765.826593875885,1.7941268563270572,5.4600181258283556,10
772.9934782981873,1.8076375145465136,5.478040882898495,10
780.0544764995575,1.8426800485700372,5.468019412737339,10
787.3175735473633,1.8531235069036485,5.4501898941583935,10
794.486171245575,1.811263332888484,5.472548868646845,10
801.5428969860077,1.851279767230153,5.460219155158848,10
808.6046671867371,1.8224508367478849,5.44247517241165,10
815.7698404788971,1.787709740549326,5.44363472466357,10
822.9417316913605,1.8291288234293461,5.48091782797128,10
830.0048403739929,1.8394442807883022,5.4840607803780586,10
837.1692252159119,1.7940983947366476,5.4674711702391505,10
844.2301554679871,1.8242249526083467,5.452105044713244,10
851.2900633811951,1.8132164888083937,5.444238775828853,10
858.46839594841,1.7766498010605576,5.446518084034324,10
865.5069699287415,1.794613204523921,5.472243370488286,10
872.6527636051178,1.804032289236784,5.451027890481055,10
879.7134194374084,1.8286386180669072,5.478983379853889,10
886.8773202896118,1.8129229903221136,5.445074213901535,10
894.0421137809753,1.8069298949092627,5.487452510278672,10
901.2053074836731,1.8358919102698565,5.459963180497288,10
908.3712909221649,1.796505121141672,5.483092599920928,10
915.4367179870605,1.833753852918744,5.455774496588856,10
922.4970800876617,1.8294650815427305,5.440343861700967,10
929.6567862033844,1.7881837692111735,5.4573548552114515,10
936.8293113708496,1.818761733546853,5.457810589158908,10
943.8923153877258,1.8281052958220245,5.4814750732854005,10
951.0561017990112,1.8231203742325308,5.4480841755867,10
958.223390340805,1.7967664886265993,5.447101956652477,10
965.2881140708923,1.7941213298588994,5.487485692836344,10
972.3567798137665,1.7952403225004674,5.455594423180446,10
979.5199074745178,1.814224049448967,5.4506759196985515,10
986.6907415390015,1.797102062776685,5.468759227450937,10
993.7511007785797,1.8242307368665938,5.466689037624747,10
1000.8149333000183,1.8098252039402725,5.451518128765747,10
1007.9879078865051,1.8287605959922077,5.453898936975747,10
1015.0533397197723,1.8044924616813662,5.471710380027071,10
1022.1163728237152,1.810673195123673,5.452671552123502,10
1029.2810764312744,1.8362290542572737,5.457091198302805,10
1036.453753709793,1.8331353086978202,5.462230231054127,10
1043.5184247493744,1.8160210888832808,5.454037968954071,10
1050.6556386947632,1.7975329253822565,5.473263229010627,10
1057.7166683673859,1.8263297203928235,5.474549132958055,10
