time,loss,train_time,qtty_records
512.5271451473236,2.336163342744112,29.81947053335607,10
519.9929497241974,2.1789660133421425,5.482526416890323,10
527.2643604278564,2.1076466452330354,5.6468181073665615,10
534.4306967258453,2.071550402790308,5.539530364423991,10
541.6722209453583,2.0472030583769083,5.4313530448824165,10
548.8327736854553,2.0335449751466514,5.537150211073458,10
556.1011075973511,1.9910577349364758,5.439235927723348,10
563.3656914234161,1.9905012622475624,5.549310827441514,10
570.7502002716064,2.0265136513859034,5.454819351434708,10
578.0141532421112,1.9575810782611374,5.570577985420823,10
585.2825238704681,1.9894108019769194,5.477975604496896,10
592.5474302768707,1.9734929554164413,5.616763716377318,10
599.8128063678741,1.941503220424056,5.562710844539106,10
607.0754857063293,1.9186627734452488,5.47665138002485,10
614.4465820789337,1.9309387411922216,5.575174891762435,10
732.264541387558,1.916074650362134,5.599189213994476,9
739.43581199646,1.896567140892148,5.558508667163551,10
746.6055436134338,1.896712957695127,5.3939629752188925,10
753.9754419326782,1.8780510384589437,5.323450310155749,10
761.2614645957947,1.8376879919320346,5.367844102159142,10
768.4282109737396,1.8481296289712192,5.524099435657263,10
775.5873568058014,1.855928434059024,5.264504469558597,10
782.8573784828186,1.8738261304795742,5.244865047559142,10
790.0249695777893,1.8206894379109146,5.391071122139692,10
797.2897417545319,1.884257045388222,5.351537680439651,10
804.5642824172974,1.8435118224471807,5.390461695194245,10
811.731523513794,1.82256281785667,5.4294002706184985,10
818.8993833065033,1.84961742348969,5.38522789850831,10
826.1689453125,1.8307717498391867,5.332437283545732,10
833.3476955890656,1.8111653104424474,5.3816460410133,10
840.5151138305664,1.817046257853508,5.328581359609961,10
847.8810315132141,1.8382846761494875,5.430625220760703,10
855.1543607711792,1.8377798169851305,5.37520371824503,10
862.4202048778534,1.8132739558815958,5.462583206966519,10
869.5869874954224,1.8127089578658342,5.345981498248875,10
876.8540349006653,1.806448419764638,5.382218976691365,10
884.0272336006165,1.8623598143458369,5.381794904358685,10
891.2902009487152,1.8015410248190165,5.294254911132157,10
898.4633083343506,1.8174976248294112,5.5111986815929415,10
905.6274924278259,1.8054191268980504,5.307745959796011,10
912.895833492279,1.8229619916528466,5.327306271716952,10
920.0635716915131,1.796929120272398,5.356894099153578,10
927.3261151313782,1.842404179647565,5.414410641789436,10
934.4914944171906,1.808177771791816,5.382649629376829,10
941.7594363689423,1.7658274598419668,5.386079961620271,10
948.9220879077911,1.7886214926838877,5.408970252051949,10
956.1872804164886,1.8210171762853862,5.3248340092599395,10
963.4572587013245,1.8301650270819665,5.437516624666751,10
970.6193301677704,1.8032971914857627,5.415239571034908,10
977.8896634578705,1.7905267469584945,5.436098490841687,10
985.1681714057922,1.8085608884692195,5.329272994399071,10
992.3335680961609,1.8530774373561147,5.463253355957567,10
1000.5689644813538,1.8025521550327537,5.325147043168545,10
1007.8347370624542,1.7961564630270006,5.394471165537834,10
1015.0020639896393,1.8028098195791247,5.430655453726649,10
1022.2806198596954,1.8201051969081168,5.327753815054893,10
1029.447325706482,1.791630093380809,5.428647327981889,10
1036.6120102405548,1.7950518593192102,5.37423741184175,10
1043.8828043937683,1.800431299954653,5.394492007419467,10
1051.0491864681244,1.8084543477743864,5.430324094928801,10
1058.3146631717682,1.804286103323102,5.311077602766455,10
1065.5893876552582,1.8202816009521485,5.423091227933765,10
1072.7571997642517,1.8231470067054034,5.374823486432433,10
1080.0215656757355,1.8007980704307558,5.268667148239911,10
1087.2919220924377,1.8057398006320005,5.363102170825004,10
1094.557956457138,1.8155950307846072,5.436020323447883,10
1101.824563741684,1.833154456317425,5.3887839304283265,10
1109.093273639679,1.8443196885287765,5.415772869065404,10
1116.2637462615967,1.7976099420338871,5.384609083272517,10
1123.5289039611816,1.8457526430487634,5.330357369966805,10
1130.7020921707153,1.8238324135541917,5.365669594146311,10
1137.9663038253784,1.802683682739735,5.401991804502904,10
1145.1362664699554,1.7972344987094404,5.432714784890413,10
1152.4033329486847,1.8526027787476778,5.332267663255334,10
1159.674080133438,1.7886432673782113,5.385098523832857,10
1166.9404788017273,1.826285658404231,5.384748301096261,10
1174.1074090003967,1.8084603186696768,5.429615015909076,10
1181.271903514862,1.8405986748635772,5.32358961943537,10
1188.544399023056,1.8100297782570123,5.247874317504466,10
1195.7132675647736,1.7945976316928864,5.393016079999507,10
1202.874674797058,1.8068786185234789,5.497790946438909,10
1210.1431531906128,1.8058459229767323,5.263832923024893,10
1217.4149715900421,1.8415826234966512,5.442553016915918,10
1224.587322473526,1.8597869236022235,5.350324042886496,10
1231.7519421577454,1.7990030348300936,5.272275723330677,10
1239.0188615322113,1.84487133435905,5.393303711153567,10
1246.1862349510193,1.8461476404219868,5.381105000898242,10
1253.4533925056458,1.8340223200619221,5.374061944335699,10
1260.614440202713,1.811404283344746,5.538095913268625,10
1267.780910730362,1.7882950615137814,5.3392685214057565,10
1275.0459823608398,1.8396580886095761,5.379677007161081,10
1282.3148601055145,1.802746944129467,5.323853755183518,10
1289.5814340114594,1.8427943095564845,5.532591899856925,10
1296.848789691925,1.855571170896292,5.450865159742534,10
1304.117472410202,1.8262184225022795,5.439961881749332,10
1311.2878968715668,1.865281785279513,5.40816594697535,10
1318.553593158722,1.8003051236271859,5.3713184975087644,10
1325.8239045143127,1.8340360954403878,5.429290818609298,10
1332.991421699524,1.8705547716468576,5.421741162054241,10
1340.163212776184,1.8385229032486676,5.4144023474305865,10
