time,loss,train_time,qtty_records
351.6950101852417,2.324462059885264,16.070747012272477,10
358.73109316825867,2.1546712525188925,5.467326168250293,10
365.86551809310913,2.1724721848964688,5.4572310207411645,10
373.0226900577545,2.096441850438714,5.468117913417518,10
380.15696907043457,2.0786933556199076,5.453630169481039,10
387.2141001224518,2.045068083330989,5.4630102661438285,10
394.2482216358185,2.0162975005805492,5.450248121935874,10
401.6260211467743,1.9793303247541187,5.463629795890301,10
408.6796224117279,1.9692733559757474,5.438906405121088,10
415.7145149707794,1.9453304652124648,5.446878569386899,10
422.77294850349426,1.9406677179038523,5.447214519511908,10
429.91689920425415,1.936854973062873,5.449112194124609,10
436.952267408371,1.8994139194488528,5.444016949553043,10
444.09003734588623,1.9028643522411586,5.449001834634691,10
451.1249098777771,1.8654358867555858,5.449687522277236,10
458.18353939056396,1.9104390587657691,5.451623973343521,10
465.2187924385071,1.8769642107188704,5.445349547453224,10
472.27617263793945,1.8682803910225632,5.443035665433854,10
479.3101394176483,1.8726080998778343,5.445697655063123,10
486.34633708000183,1.8685418967157605,5.435124536789954,10
493.3832869529724,1.8231368817389013,5.437025554012507,10
500.44240522384644,1.8506256762892008,5.446951560210437,10
507.47834396362305,1.868404193595052,5.4408437591046095,10
514.5390102863312,1.8059809740632775,5.439521293807775,10
521.6796085834503,1.8260196689516306,5.42653044052422,10
528.7148013114929,1.840221133083105,5.439915843214839,10
535.7625703811646,1.8341578241437675,5.442793898936361,10
542.8203330039978,1.8261208910495041,5.431855759490281,10
549.8555309772491,1.8797382406890395,5.435849441215396,10
556.8897025585175,1.8517924830317496,5.4322590485215185,10
564.0261771678925,1.8145795322954656,5.427849848382175,10
571.0884745121002,1.8119320798665286,5.444365814514458,10
578.2247059345245,1.825976321846247,5.4181675327010455,10
585.2608261108398,1.8289952248334886,5.4374224822968245,10
592.2970838546753,1.8276682015508414,5.42899281559512,10
599.3328731060028,1.809370031580329,5.44524355866015,10
606.3912811279297,1.803230276331306,5.4349741893820465,10
613.4260399341583,1.8024256847798825,5.42318566609174,10
620.4625837802887,1.802146725729108,5.428812409657985,10
627.4989497661591,1.8486809197813272,5.441328710690141,10
634.5568685531616,1.8284392856061462,5.4318232458084825,10
641.5927746295929,1.8317944824695587,5.426084440946579,10
648.628128528595,1.8111472059041265,5.423621406313032,10
655.6625881195068,1.8134219337254764,5.4258473524823785,10
662.7203686237335,1.796444794163108,5.417923807911575,10
669.7556426525116,1.807234136760235,5.421990549564361,10
676.7942214012146,1.802611265704036,5.430734918545932,10
683.830114364624,1.792874375358224,5.434206392429769,10
690.9699337482452,1.8242183111608028,5.429216253291815,10
698.0291476249695,1.8049653191119435,5.430618051439524,10
705.0633466243744,1.8167195323854686,5.4225911443121735,10
712.0986680984497,1.7721596390008927,5.422469096444547,10
719.1600902080536,1.7859807591885328,5.422028302680701,10
726.321700334549,1.8446532871574166,5.425009745545685,10
733.3788645267487,1.7951958525925877,5.420231751538813,10
740.440176486969,1.7753056652843955,5.443636387959122,10
747.4761958122253,1.8096452858299017,5.424309354834259,10
754.6130492687225,1.7992371417582038,5.42535139573738,10
761.6492657661438,1.847983041405678,5.424643465410918,10
768.78475522995,1.8354941144585613,5.431238076090812,10
775.8199443817139,1.8139641318470239,5.429808903019875,10
782.8557605743408,1.7671406831592322,5.437484232708812,10
789.9049730300903,1.7886890273541214,5.429112604260444,10
796.9631161689758,1.8173088647425177,5.494564851745963,10
804.0216610431671,1.8017950590699914,5.4648514907807115,10
811.0895192623138,1.8126513324677944,5.472737863194197,10
818.1274127960205,1.82498649507761,5.478096863161772,10
825.1627757549286,1.8004689287394282,5.479811313003301,10
832.29589676857,1.8452281150966885,5.471853786562052,9
839.4331986904144,1.8464783389121298,5.493272789960934,9
846.4675929546356,1.827315400540829,5.478401217982173,10
853.5257244110107,1.809880491346121,5.423399951215833,10
860.5598039627075,1.7912457503378394,5.425524697732181,10
867.6988825798035,1.8440976075828077,5.427120395936072,10
874.7339363098145,1.8311701104044913,5.415830037835986,10
881.8747570514679,1.8943211868405343,5.4173251373693345,10
888.9113759994507,1.8223898690193894,5.4235862449742855,10
896.0594899654388,1.7630741648375987,5.426295496989042,10
903.0949065685272,1.8409284602850675,5.414203617349267,10
910.1536231040955,1.8050791949033738,5.418391858693212,10
917.1878499984741,1.8093421243131165,5.414708301797509,10
924.2470734119415,1.880928521603346,5.409140536841005,10
931.4086055755615,1.8054832067340616,5.410153047647327,10
938.4698514938354,1.818948972225189,5.420956383366137,10
945.5301945209503,1.8251404583454134,5.4133389913477,10
952.6706352233887,1.8383537884801626,5.4118772723712025,10
959.7048332691193,1.8141083776950837,5.421541964262724,10
966.8636410236359,1.8293627750128507,5.412784175667912,10
973.8977415561676,1.8266763277351858,5.415552836656571,10
981.0562336444855,1.8137024741619827,5.420512304827571,10
988.2219910621643,1.8058466345071795,5.415814480744302,10
995.2809884548187,1.8640343833714723,5.425017617456615,10
1002.3164689540863,1.8549221698194742,5.41201801225543,10
1009.3765454292297,1.8059064254164698,5.426478921342641,10
1016.4120557308197,1.8363144528120756,5.415668305195868,10
1023.4484627246857,1.8183174878358843,5.405561593081802,10
1030.509079694748,1.837584210559726,5.428463312331587,10
1037.6530060768127,1.8451197393238545,5.435756341647357,10
1044.7076740264893,1.8362659472972154,5.423058655671776,10
1051.844259262085,1.8259527597576382,5.422255495097488,10
