time,loss,train_time,qtty_records
365.0394010543823,2.3229145973920824,10.145962374843657,10
372.175687789917,2.266026865690947,5.4927670051343735,10
379.23909068107605,2.190414974093437,5.538459549285472,10
386.40045142173767,2.1850982572883373,5.523357673082501,10
393.56379294395447,2.1690786287188533,5.50413525076583,10
400.6256594657898,2.1808724872767926,5.499943375680596,10
407.6870336532593,2.049102817475796,5.500785425398499,10
415.15577387809753,2.085479106381536,5.48977422779426,10
422.2171838283539,2.0060585916042326,5.545072607975453,10
429.28172969818115,2.0320988927036523,5.500134220253676,10
436.45216155052185,1.9746444482356313,5.499525251425803,10
443.522176027298,1.96213307864964,5.51010029995814,10
450.6863260269165,1.9260888010263442,5.503152070753276,10
457.85505199432373,1.9353004265576603,5.503513998351991,10
465.02177929878235,1.953083558753133,5.507096899207681,10
472.1847302913666,1.9343813989311458,5.515570231899619,10
479.45060563087463,1.9744669102132322,5.509634657669812,10
486.51513957977295,1.9311770316213372,5.506027224194258,10
493.5800099372864,1.8882676128298046,5.49634951101616,10
500.7471213340759,1.872116775810719,5.4891555232927205,10
507.80982398986816,1.899845374375582,5.508491601236164,10
514.9742650985718,2.0558988247066736,5.491283492092043,10
522.1390068531036,1.8912784211337568,5.501466714963317,10
529.2012610435486,1.8917476698756217,5.5084531615488235,10
536.2627060413361,1.8696358706802132,5.5031758029945195,10
543.5278701782227,1.892905931174755,5.497939482238143,10
550.5908088684082,1.9084709916263822,5.508229734934867,10
557.6546721458435,1.896586745604873,5.5016972536221145,10
565.0199444293976,1.8611563827842474,5.490946734976023,10
572.1908841133118,1.8807796306908129,5.508646341599524,10
579.3534278869629,1.8370285756886005,5.506146999169141,10
586.5179698467255,1.8193880237638953,5.503795777540654,10
593.5570135116577,1.8641670368611813,5.505251335725188,10
600.7216458320618,1.8264991264790296,5.504216676205397,10
607.8891670703888,1.839998219162226,5.504842602089047,10
615.0522813796997,1.8494052074849607,5.507659756951034,10
622.1144442558289,1.8094995539635421,5.493967744987458,10
629.280359506607,1.8129003416746856,5.491495608724653,10
636.3437571525574,1.8651372358202936,5.4982546952553095,10
643.4069895744324,1.7911465108394626,5.494773332960904,10
650.5705816745758,1.792946155741811,5.490861301124096,10
657.6319878101349,1.814045311138034,5.486702989693731,10
664.6939589977264,1.7953955907374621,5.490509796421975,10
671.8594238758087,1.8446118902415038,5.493587684351951,10
679.0329313278198,1.7795110620558265,5.493446910753846,10
686.0925407409668,1.7538621600717308,5.512252714112401,10
693.1560680866241,1.7771656665951014,5.489012783020735,10
700.3209617137909,1.8099161103367807,5.490446343459189,10
707.3822102546692,1.8035937216132882,5.490563081204892,10
714.6465489864349,1.7926433160901072,5.492422601394355,10
721.8125510215759,1.836000083014369,5.504287678468972,10
728.8758270740509,1.8072650887072088,5.503039087634534,10
735.9385902881622,1.9204684898257254,5.494863769877702,10
743.1044728755951,1.833113270625472,5.50077951727435,10
750.2672765254974,1.7979393251240254,5.504227440990507,10
757.3283143043518,1.7814042266458274,5.495203328225761,10
764.4922456741333,1.8064594864845278,5.4955389472655956,10
771.6640045642853,1.7742567248642445,5.534327553305775,10
778.7289483547211,1.812938976660371,5.526706822309643,10
785.8926453590393,1.789194167032838,5.50424934476614,10
793.0597536563873,1.8334553364664319,5.511439607851207,10
800.2282347679138,1.7987325686961413,5.510969169717282,10
807.2891125679016,1.8559661481529475,5.518991098087281,10
814.455108165741,1.8065890010446313,5.4977709368802605,10
821.6202418804169,1.8191287066787485,5.501198035292328,10
828.6830058097839,1.828501306474209,5.515041840076447,10
835.7461342811584,1.806277160719037,5.491768469847739,10
842.8110048770905,1.8136651929467917,5.496335419174284,10
850.0808436870575,1.8038938313722612,5.503454763907939,10
857.2426707744598,1.8218942444771529,5.490159809403122,10
864.4061458110809,1.8072966519743205,5.513522834982723,10
871.4716291427612,1.808335914090276,5.505095606297255,10
878.5348496437073,1.804148212075234,5.499362399801612,10
885.6980679035187,1.8047285854816437,5.489016240648925,10
892.8664309978485,1.8565111804753542,5.502047192398459,10
899.9343302249908,1.791565079987049,5.501964457519352,10
906.9959795475006,1.8154618788510564,5.49034963650629,10
914.164787530899,1.7900631185621023,5.499685804639012,10
921.2257623672485,1.815186807513237,5.494954152591527,10
928.3863575458527,1.8184254199266432,5.4882658737711605,10
935.5495524406433,1.822564244642854,5.4965184149332345,10
942.6147077083588,1.8927426677197219,5.4899529058486225,10
949.6783969402313,1.7953287847340107,5.477496674470603,10
956.8432748317719,1.799016884714365,5.463311805482954,10
964.0138850212097,1.7619263987988234,5.488998177181929,10
971.0778050422668,1.831308251991868,5.504210335016251,10
978.2428827285767,1.819787038862705,5.477101378235966,10
985.4098029136658,1.8357845742255452,5.501676014531403,10
992.4719574451447,1.8157171927392484,5.49175182543695,10
999.5353183746338,1.7900741036981345,5.47597216302529,10
1006.6976447105408,1.8369257465004925,5.476533615123481,10
1013.8709366321564,1.8358674317598345,5.4956429285928605,10
1020.9349584579468,1.7943739529699088,5.478055304475129,10
1027.9975943565369,1.855689132958651,5.479878971539438,10
1035.1622712612152,1.8689605601131918,5.479980457387865,10
1042.2250034809113,1.8560644060373306,5.484549793414772,10
1049.2875809669495,1.8158573403954508,5.4859970130957665,10
1056.4514865875244,1.8197319228202105,5.471120999287814,10
1063.6258790493011,1.806516056507826,5.490699156746269,10
1070.6944289207458,1.8170216254889966,5.489739815797657,10
