time,loss,train_time,qtty_records
12.629868745803833,2.3365680217742923,2.886128598399773,10
16.264877557754517,2.2421106845140457,1.3405114567003693,10
19.89517045021057,2.2551290646195414,1.5270809506002478,10
23.523737907409668,2.14708533808589,1.401148104800086,10
27.062922954559326,2.122479756549001,1.4015674873000534,10
30.479312419891357,2.0306091874837877,1.383010295600252,10
34.002830505371094,2.0174122717231517,1.3807366739001736,10
37.52930998802185,2.0138329323381186,1.3442768779003018,10
41.05021071434021,1.976547883823514,1.467891585900179,10
44.56665396690369,1.9414986770600078,1.484428254100021,10
48.18805265426636,1.9624612979590894,1.2777924923997488,10
51.80905246734619,1.9654557578265666,1.3335438280000744,10
55.45185112953186,1.945441209152341,1.4108683242997357,10
58.98338031768799,1.8855919975787403,1.4406627167001715,10
62.40388751029968,1.842775441706181,1.4954481208997095,10
65.82202768325806,1.9015621028840546,1.353542749600092,10
69.33978486061096,1.8679387666285039,1.4555132558003607,10
72.85947227478027,1.853735334798694,1.3730629713998497,10
76.37509632110596,1.9061494067311289,1.4104425571998944,10
79.99655437469482,1.8379657279700043,1.368217437000021,10
83.62634229660034,1.8639110445976261,1.4485440057997039,10
87.24784111976624,1.8458647742867471,1.5118791318000149,10
90.7683379650116,1.8455599535256624,1.3417083513002581,10
94.28556180000305,1.837479202076793,1.3917250360002071,10
97.80848956108093,1.8463167656213044,1.3481413389996306,10
101.32977509498596,1.847182146832347,1.3451224509000894,10
104.94694709777832,1.8127416647970678,1.3342468382004882,10
108.56751894950867,1.8442204538732772,1.5074543716000335,10
112.19740414619446,1.8132921636104589,1.4052135045001706,10
115.7328360080719,1.8528249304741624,1.4403385931998856,10
119.36093997955322,1.8042924683541064,1.390013500399982,10
122.88946986198425,1.8829419486224654,1.416741555599583,10
126.40199542045593,1.8217764820903541,1.3632671057997867,10
129.921373128891,1.8410330303013325,1.3803554491996692,10
133.4353895187378,1.806210318207741,1.377783107600044,10
136.95022678375244,1.8170647386461498,1.4337876191002579,10
140.5723352432251,1.8093082129955291,1.3296248000997366,10
144.19916248321533,1.825780754163861,1.3804096916999697,10
147.71871209144592,1.8028988234698775,1.420232141500128,10
151.23585319519043,1.8166574209928514,1.3268773307003356,10
154.75353121757507,1.8172586627304554,1.4338384905997372,10
158.37515544891357,1.80722825974226,1.4096447886000534,10
161.8955729007721,1.810636576637626,1.3371602299002916,10
165.42126417160034,1.8052740424871445,1.3860924835998958,10
168.93687272071838,1.7843756712973118,1.374049181600094,10
172.45390677452087,1.8084863509982827,1.464041905600243,10
175.96940851211548,1.8253583062440157,1.3806819754998287,10
179.58443784713745,1.821186349913478,1.4131812533001722,10
183.3186912536621,1.7885307110846043,1.356475637099902,10
186.84026336669922,1.8327589560300113,1.3597468422003658,10
190.36781096458435,1.803139528632164,1.3668430250998427,10
193.88421034812927,1.758836545795202,1.3666802454003117,10
197.40669894218445,1.822002623975277,1.4515064775996507,10
200.94074654579163,1.7951434280723335,1.3478430046998255,10
204.48100805282593,1.7674951408058406,1.3743088662000447,10
208.10852003097534,1.8267219949513676,1.3718404060002285,10
211.74430918693542,1.8090610135346652,1.3725959040999443,10
215.26738047599792,1.769873917847872,1.4337803934002296,10
218.7849621772766,1.793679875135422,1.3340328718999444,10
222.31433153152466,1.8241488244384527,1.3606281913000202,10
225.82980632781982,1.85102799795568,1.3708567323001262,10
229.44572520256042,1.80340532399714,1.401293160199748,10
233.07595109939575,1.772879081591964,1.4101728953997736,10
236.69496130943298,1.8109852820634844,1.4408375975001035,10
240.21052408218384,1.7815860439091917,1.362004662000072,10
243.74019026756287,1.7992055520415307,1.4201196766000066,10
247.16444754600525,1.782779596745968,1.421044796699789,10
250.67938804626465,1.7866924706846476,1.3469862337000449,10
254.3063895702362,1.8208018489181996,1.3548272565998558,10
257.82365250587463,1.7802011728286746,1.3701164075000634,10
261.43875336647034,1.8219987742602826,1.4516936329997407,10
264.9794237613678,1.8260695036500694,1.3245060252000258,10
268.5092897415161,1.7908990610390905,1.4557483660002617,10
272.0500512123108,1.7843151595443487,1.3479263150999032,10
275.68172669410706,1.7917630039155485,1.4682047065000006,10
279.2196753025055,1.7809038426727057,1.3941845891000413,10
282.73758029937744,1.8286011386662724,1.361618627700409,10
286.25275588035583,1.833224351331592,1.3727822899003512,10
289.7658634185791,1.8292771421372893,1.4204437741002038,10
293.28031039237976,1.7944317713379858,1.36346658989969,10
296.7994267940521,1.7742062721401455,1.4431952001001265,10
300.3174579143524,1.7783822044730186,1.4284495449001042,10
303.8330931663513,1.7978167977184059,1.3642799422996177,10
307.35503339767456,1.8074509464204311,1.4085967072998755,10
310.87358140945435,1.8201871953904631,1.375072556499981,10
314.39437222480774,1.837779247760773,1.3668690261003575,10
317.9156701564789,1.813973030820489,1.449028255599842,10
321.53627276420593,1.825925637409091,1.4328369905000726,10
325.1717483997345,1.8057405337691312,1.3159209382998598,10
328.8054804801941,1.7972310293465854,1.4393535475997852,10
332.3374660015106,1.7718078024685382,1.3156574953001836,10
335.9679367542267,1.7880245223641396,1.3616509322000638,10
339.48837184906006,1.8553661484271289,1.3790582865998657,10
343.02086567878723,1.7906315349042419,1.3841413250998813,10
346.5499243736267,1.8394197177141907,1.4588056971999321,10
350.0788879394531,1.803537940606475,1.3790639021999596,10
353.6102509498596,1.821663669496775,1.4459089385998596,10
357.13792085647583,1.8206330567598346,1.388204294800198,10
360.6572952270508,1.8121428828686477,1.4961140875997443,10
364.18822503089905,1.8260327763855457,1.3916189879004377,10
