time,loss,train_time,qtty_records
44.192360162734985,2.334893088787794,8.26200457829982,10
57.57423114776611,2.161835261806846,6.310798297543078,10
70.84040021896362,2.1956136275082825,6.469402230903507,10
84.10531759262085,2.1521910302340985,6.435078687500209,10
97.36949896812439,2.0399739377200605,6.321448275540024,10
110.53408932685852,2.094417129084468,6.4272929867729545,10
123.8109700679779,2.0315802909433844,6.212655301950872,10
137.567147731781,1.9890123829245567,6.46986577976495,10
150.93309569358826,2.007617385312915,6.457881767954677,10
164.19925165176392,1.9406208001077176,6.348429554887116,10
177.56862902641296,2.00308079123497,6.435954760946333,10
190.83247828483582,1.9516478791832923,6.327732358500361,10
204.09501242637634,1.9809336971491576,6.478812204115092,10
217.4638957977295,1.9816062793135645,6.194930727407336,10
230.8303816318512,1.9351157769560818,6.341317424178124,10
244.21841859817505,1.9223630692809823,6.379349232744426,10
257.48239040374756,1.9571537021547558,6.315515782590955,10
270.6465492248535,1.9391474664211275,6.334765767678618,10
284.0153067111969,1.861371349543333,6.349397464469075,10
297.28284454345703,1.9134121697396043,6.329796840809285,10
310.5504002571106,1.8510172933340074,6.313530973158777,10
323.81367015838623,1.903005114197731,6.328369389660656,10
337.08142137527466,1.9097977593541147,6.39992897938937,10
350.450528383255,1.8366811878979208,6.315068314503878,10
363.71483969688416,1.866445852071047,6.328071141988039,10
376.9811489582062,1.8900258935987952,6.469974687322974,10
390.2500727176666,1.8630369171500207,6.280571055877954,10
403.5155577659607,1.8901463069021702,6.389501590561122,10
416.9892055988312,1.8303214494138957,6.364908387232572,10
430.25611543655396,1.8399084009230138,6.276359552145005,10
443.537691116333,1.845292714238167,6.482550127245486,10
456.80793857574463,1.8382545631378888,6.331129438988865,10
470.07182812690735,1.8349467221647502,6.227121304254979,10
483.337806224823,1.8367807433009147,6.277322124689817,10
496.70519614219666,1.812633565440774,6.322090719919652,10
509.9755256175995,1.8794461306184533,6.476149151101708,10
523.3428485393524,1.8153279416263106,6.310263954754919,10
536.610034942627,1.8206968341022731,6.399034849368036,10
549.884199142456,1.8086244404315948,6.484813919849694,10
563.1525690555573,1.8379127368330954,6.316319315135479,10
576.4209206104279,1.8138367399573325,6.264352772571146,10
589.691210269928,1.8304410729557277,6.315102001838386,10
602.9593827724457,1.8106770232319835,6.4121162267401814,10
616.3290843963623,1.834081503376365,6.207016951218248,10
629.4980113506317,1.8348253995180128,6.309099308215082,10
642.7871162891388,1.8009818833321334,6.355256555043161,10
656.1552772521973,1.7435329698026178,6.265233068913221,10
669.4217286109924,1.7510424345731737,6.306290801335126,10
682.7937750816345,1.8201751474291088,6.438673280086368,10
696.060873746872,1.7816205281764268,6.325142094027251,10
709.3292200565338,1.7878161169588564,6.23159454986453,10
722.6993982791901,1.8002181850373744,6.348168984055519,10
735.876068353653,1.8342613775283099,6.346995476447046,10
749.2422833442688,1.8043028328567745,6.20523580275476,10
762.5144691467285,1.8592774417251348,6.3062192412093285,10
775.99245262146,1.795373785495758,6.445952774584294,10
789.2566905021667,1.7938528653234247,6.321851974446327,10
802.4226434230804,1.7991571877151726,6.343008991982788,10
815.6912291049957,1.806606297567487,6.198657466005534,10
828.960960149765,1.8029493529349567,6.484564291778952,10
842.2319588661194,1.7550123888999225,6.258734329976141,10
855.4011790752411,1.82846353687346,6.31057491376996,10
868.6832242012024,1.7852818518877032,6.414383739884943,10
881.9495806694031,1.787651577964425,6.336240207590163,10
895.2430038452148,1.8003417976200582,6.201140477973968,10
908.4107027053833,1.8140389196574687,6.296358146425336,10
921.6978030204773,1.7907697737216952,6.201804972812534,10
934.9655268192291,1.7504911832511425,6.341946519445628,10
948.2480225563049,1.794883853569627,6.340043226163834,10
961.4168462753296,1.8259122736752034,6.2915109534747895,10
974.6880750656128,1.7898391731083396,6.26799872815609,10
987.9580132961273,1.8295310340821744,6.430674286931753,10
1001.224170923233,1.8014526195824148,6.716864493861794,10
1014.5957725048065,1.766449508070946,6.481778640951961,10
1028.065684556961,1.835431266948581,6.669583487696945,10
1041.332787513733,1.8141277104616167,6.344963413011283,10
1054.6128623485565,1.8014167428016665,6.26865760507062,10
1067.9806416034698,1.8562633488327265,6.463343239668757,10
1081.1470596790314,1.8128164671361446,6.338505150005221,10
1094.4193437099457,1.7760799095034603,6.365999274980277,10
1107.6862745285034,1.8146749723702673,6.249287999141961,10
1120.853170633316,1.8260472461581232,6.2730356035754085,10
1134.019633769989,1.8510290648788215,6.4517130794934925,10
1147.1867904663086,1.8508509524166585,6.3268716027028855,10
1160.4607999324799,1.7994709949940444,6.291567813046276,10
1173.7288665771484,1.801489005610347,6.328730824030936,10
1186.999113559723,1.8212184190750123,6.312063886970281,10
1200.1636333465576,1.8559361357241868,6.457216826081276,10
1213.4297676086426,1.7523462679237125,6.409951265715063,10
1226.7000484466553,1.8473450407385827,6.276653881650418,10
1239.9682354927063,1.8276365473866467,6.317123523261398,10
1253.347484111786,1.8706022147089243,6.275482156779617,10
1266.614572763443,1.7991594880819324,6.314674423262477,10
1279.879919052124,1.8459540769457816,6.47748107817024,10
1293.2535362243652,1.8501772809773684,6.303506803605705,10
1306.4189205169678,1.7962710414081815,6.286448228731752,10
1319.691462278366,1.829073964431882,6.298188889399171,10
1332.958842754364,1.839461176469922,6.2534223038703205,10
1346.2245457172394,1.7826456092298033,6.4618518814444545,10
1359.4904696941376,1.8580851271748546,6.194240021239966,10
